0,1,2,3,4,5,6,7
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",1.0,0.0,0.010972568578553617,0.021706956092747906,0.052556139512661255,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.2727272727272727,0.805345436207766,0.015306122448979591,0.028985507246376812,0.0625,0.2196396644202998,0.4686572995487212
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.2727272727272727,0.7549167927382754,0.012195121951219513,0.023346303501945526,0.05172413793103448,0.20588639801952963,0.45374706392386677
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.3181818181818182,0.551185073121533,0.007803790412486065,0.015233949945593036,0.03553299492385787,0.17537706872048778,0.4187804540812379
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.2727272727272727,0.5854765506807866,0.007246376811594203,0.01411764705882353,0.03275109170305677,0.15967542291294182,0.39959407266993063
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.2727272727272727,0.6243066061522945,0.007989347536617843,0.015523932729624839,0.03575685339690107,0.17026543804153488,0.41263232791619087
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.5,0.4266263237518911,0.009581881533101045,0.018803418803418803,0.044498381877022646,0.21331316187594554,0.4618583785923403
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.9090909090909091,0.0902672718103883,0.010964912280701754,0.021668472372697724,0.052301255230125514,0.08206115619126211,0.28646318470487986
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.4090909090909091,0.6707009581442259,0.013595166163141994,0.02631578947368421,0.060000000000000005,0.2743776646953652,0.5238107145671661
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5909090909090909,0.3590519415027736,0.010124610591900311,0.019908116385911178,0.04737609329446064,0.212167056342548,0.4606159532002208
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.8181818181818182,0.20524457892082704,0.011292346298619825,0.02227722772277228,0.05350772889417361,0.16792738275340396,0.4097894370934956
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.8636363636363636,0.1800302571860817,0.011550151975683891,0.02279544091181764,0.054818234275822275,0.15548067666070692,0.3943103811221649
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",1.0,0.0,0.010972568578553617,0.021706956092747906,0.052556139512661255,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",1.0,0.0,0.010972568578553617,0.021706956092747906,0.052556139512661255,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.22727272727272727,0.6580937972768532,0.007320644216691069,0.014184397163120569,0.03242542153047989,0.14956677210837574,0.3867386353965372
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.5909090909090909,0.3010590015128593,0.009292351679771264,0.018296973961998593,0.043712172158708804,0.17789850089396234,0.4217801570652208
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.45454545454545453,0.5032778618255169,0.010050251256281407,0.01966568338249754,0.046168051708217916,0.22876266446614404,0.47829140120447916
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.5909090909090909,0.2687846696923853,0.00888585099111415,0.01750841750841751,0.041908446163765316,0.15882730481822768,0.3985314351694577
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.5,0.3101361573373676,0.007976794778825236,0.015703069236259817,0.03749147920927062,0.15506807866868383,0.3937868442046837
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.4090909090909091,0.5925365607665154,0.011015911872705019,0.021454112038140648,0.04972375690607735,0.2424013203135745,0.49234268585363844
"{'activation': 'relu', 'hidden_layer_sizes': 5}",1.0,0.0070600100857286935,0.011049723756906077,0.02185792349726776,0.052910052910052914,0.007060010085728697,0.08402386616746874
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.22727272727272727,0.8335854765506808,0.014925373134328358,0.028011204481792718,0.0591016548463357,0.18945124467060925,0.43525997366012104
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5909090909090909,0.2627332324760464,0.008813559322033898,0.01736806947227789,0.04158669225847728,0.15525145555402745,0.3940196131590754
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.3181818181818182,0.6797781139687342,0.010903426791277258,0.02108433734939759,0.04794520547945205,0.21629303626277904,0.46507315151788653
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.5454545454545454,0.24357034795763993,0.007936507936507936,0.015645371577574965,0.0375,0.13285655343143998,0.36449492922596327
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",1.0,0.0,0.010972568578553617,0.021706956092747906,0.052556139512661255,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.0,0.9924357034795764,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.5,0.5310136157337367,0.011689691817215728,0.02284527518172378,0.053449951409135076,0.2655068078668683,0.5152735272327391
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.5909090909090909,0.5481593545133636,0.014301430143014302,0.027926960257787327,0.06519558676028085,0.3239123458488058,0.5691329772986325
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.6363636363636364,0.2934947049924357,0.009893992932862191,0.019485038274182326,0.046573519627411845,0.18676935772245906,0.432168205358121
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.6363636363636364,0.2183560262228946,0.008951406649616368,0.017654476670870112,0.04237288135593221,0.13895383486911472,0.37276512024211
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.7272727272727273,0.35653050932929903,0.01238390092879257,0.024353120243531205,0.057971014492753624,0.25929491587585385,0.5092100901159107
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.5,0.6858295511850732,0.017350157728706624,0.03353658536585366,0.07617728531855955,0.3429147755925366,0.5855892550180003
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.3181818181818182,0.6686838124054463,0.010542168674698794,0.02040816326530612,0.04654255319148935,0.21276303121991472,0.4612624320491695
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.8181818181818182,0.12455874936964195,0.010262257696693273,0.020270270270270268,0.04885993485342019,0.10191170402970705,0.31923612582179206
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.6363636363636364,0.19364599092284418,0.008679479231246125,0.01712538226299694,0.0411522633744856,0.1232292669509008,0.3510402640024372
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.5,0.6691880988401412,0.01649175412293853,0.03193033381712627,0.07284768211920531,0.3345940494200706,0.578441050946482
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.9090909090909091,0.08219868885526979,0.010869565217391304,0.021482277121374866,0.05186721991701245,0.07472608077751801,0.2733607154978894
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.6363636363636364,0.37771053958648515,0.011217948717948718,0.022047244094488192,0.05239520958083833,0.24036125246412693,0.49026651166903795
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",1.0,0.0015128593040847202,0.01098901098901099,0.02173913043478261,0.052631578947368425,0.001512859304084721,0.03889549207922071
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",1.0,0.0,0.010972568578553617,0.021706956092747906,0.052556139512661255,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.9090909090909091,0.0448814926878467,0.01044932079414838,0.02066115702479339,0.04995004995004996,0.04080135698895154,0.20199345778750247
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.7727272727272727,0.19919314170448815,0.01059190031152648,0.020897357098955134,0.05020673360897814,0.1539219731352863,0.3923289093799822
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.5909090909090909,0.583963691376702,0.015513126491646777,0.03023255813953488,0.07019438444924406,0.34506945399532396,0.587426126415334
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.7272727272727273,0.18456883509833585,0.009797917942437232,0.01933534743202417,0.04648460197559558,0.13423188007151696,0.36637669149594787
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.5909090909090909,0.3368633383761977,0.009789156626506024,0.01925925925925926,0.04590395480225988,0.19905560904048047,0.44615648492483045
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.7272727272727273,0.2773575390821987,0.011042097998619738,0.021753908905506457,0.05204944697462589,0.20171457387796263,0.4491264564440205
"{'activation': 'relu', 'hidden_layer_sizes': 5}",1.0,0.004034291477559254,0.011016524787180772,0.02179296681525508,0.05275779376498801,0.004034291477559255,0.06351607259237031
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.9090909090909091,0.08219868885526979,0.010869565217391304,0.021482277121374866,0.05186721991701245,0.07472608077751801,0.2733607154978894
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5909090909090909,0.26727181038830056,0.008867667121418827,0.017473118279569894,0.041827541827541836,0.15793334250217758,0.39740828187416727
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.18181818181818182,0.7972768532526475,0.009852216748768473,0.01869158878504673,0.04048582995951417,0.14495942786411775,0.38073537774170363
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.36363636363636365,0.6374180534543621,0.011004126547455296,0.021361815754339118,0.049079754601226995,0.2317883830743135,0.4814440601713905
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",1.0,0.0,0.010972568578553617,0.021706956092747906,0.052556139512661255,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.09090909090909091,0.935451336359052,0.015384615384615385,0.026315789473684213,0.045871559633027525,0.08504103057809562,0.29161795311347966
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.18181818181818182,0.8315683308119012,0.011834319526627219,0.02222222222222222,0.046948356807511735,0.15119424196580022,0.3888370378009279
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.2727272727272727,0.7165910237014624,0.01056338028169014,0.020338983050847456,0.04573170731707317,0.19543391555494433,0.44207908291949793
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.4090909090909091,0.540090771558245,0.009771986970684038,0.01908801696712619,0.04459861248761149,0.22094622472837303,0.47004917267066115
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.6818181818181818,0.2254160363086233,0.009671179883945842,0.019071837253655438,0.04575960951799878,0.15369275202860683,0.39203667179054413
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.5909090909090909,0.2879475542107917,0.009122807017543859,0.01796821008984105,0.042961004626569724,0.1701508274881951,0.4124934272060527
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.45454545454545453,0.6071608673726677,0.012674271229404309,0.02466091245376079,0.05701254275940708,0.27598221244212173,0.5253400921708924
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.09090909090909091,0.9919314170448815,0.1111111111111111,0.09999999999999999,0.09433962264150944,0.09017558336771649,0.30029249635599703
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.45454545454545453,0.5627836611195158,0.011402508551881414,0.02224694104560623,0.05181347150259067,0.2558107550543255,0.5057773769696757
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.22727272727272727,0.5915279878971256,0.006134969325153374,0.011947431302270013,0.02768549280177187,0.13443817906752853,0.36665812287133165
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.6818181818181818,0.1951588502269289,0.00931098696461825,0.01837109614206981,0.04414361389052385,0.13306285242745153,0.3647778124111327
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.36363636363636365,0.6727181038830056,0.0121765601217656,0.0235640648011782,0.053691275167785234,0.2446247650483657,0.4945955570447087
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.0,0.9984871406959153,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.0,0.9994957135653051,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.4090909090909091,0.7650025214321735,0.018947368421052633,0.03621730382293763,0.07992895204262877,0.3129555769495256,0.5594243263834042
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.36363636363636365,0.7100353000504287,0.0137221269296741,0.026446280991735537,0.05961251862891207,0.2581946545637922,0.5081285807389624
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.2727272727272727,0.827029752899647,0.017191977077363897,0.03234501347708895,0.06864988558352403,0.225553568972631,0.474924803492754
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.5909090909090909,0.3151790216843167,0.009482129832239242,0.018664752333094038,0.044551062371487316,0.18624214917709628,0.4315578167257503
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.6363636363636364,0.2178517397881997,0.008945686900958467,0.01764335223692502,0.04234724742891713,0.13863292531976343,0.3723344267184589
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.5909090909090909,0.5849722642460918,0.01555023923444976,0.030303030303030304,0.07034632034632035,0.3456654288726905,0.5879331840206764
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.18181818181818182,0.8234997478567827,0.011299435028248588,0.02127659574468085,0.04524886877828054,0.14972722688305137,0.38694602580082327
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.7727272727272727,0.2652546646495209,0.011533242876526458,0.022727272727272728,0.05441741357234315,0.20496951359281157,0.4527355890503988
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.6818181818181818,0.3161875945537065,0.010940919037199124,0.021536252692031587,0.05140507196710076,0.2155824508320726,0.4643085728608428
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.5,0.45537065052950076,0.01008249312557287,0.019766397124887692,0.046649703138252764,0.22768532526475035,0.4771638348248433
