0,1,2,3,4,5,6,7
"{'kmax': 9, 'or': 0.3}",0.3048780487804878,0.8456057007125891,0.2777777777777778,0.29069767441860467,0.29904306220095694,0.2578066160709113,0.5077466061638535
"{'kmax': 9, 'or': 0.5}",0.5121951219512195,0.6318289786223278,0.2131979695431472,0.3010752688172043,0.4000000000000001,0.3236197207577777,0.5688758394920439
"{'kmax': 9, 'or': 0.7}",0.7073170731707317,0.43942992874109266,0.19727891156462585,0.30851063829787234,0.4662379421221865,0.3108162910607728,0.5575090053629383
"{'kmax': 4, 'or': 0.05}",0.024390243902439025,0.9857482185273159,0.25,0.04444444444444444,0.02976190476190476,0.024042639476275995,0.15505689109573942
"{'kmax': 4, 'or': 0.1}",0.08536585365853659,0.9691211401425178,0.35,0.1372549019607843,0.10057471264367818,0.08272985342680031,0.28762797747576696
"{'kmax': 4, 'or': 0.3}",0.3048780487804878,0.8408551068883611,0.2717391304347826,0.28735632183908044,0.2976190476190476,0.25635826429523206,0.5063183428390009
"{'kmax': 4, 'or': 0.5}",0.524390243902439,0.6508313539192399,0.22631578947368422,0.3161764705882353,0.415057915057915,0.34128961242106487,0.5841999763959811
"{'kmax': 4, 'or': 0.7}",0.7195121951219512,0.42755344418052255,0.19666666666666666,0.30890052356020936,0.46974522292993626,0.30762991715427834,0.5546439553031101
"{'kmax': 5, 'or': 0.05}",0.04878048780487805,0.9857482185273159,0.4,0.08695652173913045,0.05917159763313609,0.04808527895255199,0.2192835583270027
"{'kmax': 5, 'or': 0.1}",0.0975609756097561,0.9714964370546318,0.4,0.15686274509803924,0.11494252873563218,0.09478014020045189,0.30786383386239424
"{'kmax': 5, 'or': 0.3}",0.2926829268292683,0.8242280285035629,0.24489795918367346,0.26666666666666666,0.2816901408450704,0.24123747175714036,0.49115931402869717
"{'kmax': 5, 'or': 0.5}",0.524390243902439,0.6555819477434679,0.22872340425531915,0.31851851851851853,0.41666666666666674,0.34378077747523317,0.5863282165095188
"{'kmax': 5, 'or': 0.7}",0.7195121951219512,0.43705463182897863,0.19932432432432431,0.31216931216931215,0.47275641025641024,0.3144661375354846,0.5607728038479439
"{'kmax': 6, 'or': 0.05}",0.04878048780487805,0.9809976247030879,0.3333333333333333,0.0851063829787234,0.058823529411764705,0.047853542668443314,0.2187545260524758
"{'kmax': 6, 'or': 0.1}",0.0975609756097561,0.9667458432304038,0.36363636363636365,0.15384615384615385,0.11428571428571428,0.09431666763223451,0.3071101880957949
"{'kmax': 6, 'or': 0.3}",0.32926829268292684,0.8218527315914489,0.2647058823529412,0.2934782608695652,0.313953488372093,0.2706100457679161,0.520201927877931
"{'kmax': 6, 'or': 0.5}",0.5365853658536586,0.6413301662707839,0.22564102564102564,0.3176895306859206,0.4206500956022945,0.3441283819013962,0.5866245663977909
"{'kmax': 6, 'or': 0.7}",0.7195121951219512,0.42755344418052255,0.19666666666666666,0.30890052356020936,0.46974522292993626,0.30762991715427834,0.5546439553031101
"{'kmax': 7, 'or': 0.05}",0.04878048780487805,0.9833729216152018,0.36363636363636365,0.08602150537634409,0.058997050147492625,0.04796941081049765,0.21901920192188093
"{'kmax': 7, 'or': 0.1}",0.08536585365853659,0.9714964370546318,0.3684210526315789,0.13861386138613863,0.10086455331412104,0.08293262267539536,0.28798024702294317
"{'kmax': 7, 'or': 0.3}",0.35365853658536583,0.8171021377672208,0.27358490566037735,0.30851063829787234,0.3341013824884792,0.28897514628352927,0.5375640857456246
"{'kmax': 7, 'or': 0.5}",0.4878048780487805,0.6342042755344418,0.20618556701030927,0.2898550724637681,0.38314176245210724,0.30936793928509354,0.5562085393852683
"{'kmax': 7, 'or': 0.7}",0.6707317073170732,0.42280285035629456,0.18456375838926176,0.2894736842105263,0.43929712460063897,0.28358727767800246,0.5325291331730148
"{'kmax': 8, 'or': 0.05}",0.04878048780487805,0.9833729216152018,0.36363636363636365,0.08602150537634409,0.058997050147492625,0.04796941081049765,0.21901920192188093
"{'kmax': 8, 'or': 0.1}",0.0975609756097561,0.9691211401425178,0.38095238095238093,0.15533980582524273,0.1146131805157593,0.09454840391634321,0.30748724187572923
"{'kmax': 8, 'or': 0.3}",0.3780487804878049,0.8076009501187649,0.2767857142857143,0.3195876288659794,0.35227272727272735,0.3053125543131916,0.552550951780188
"{'kmax': 8, 'or': 0.5}",0.5,0.6437054631828979,0.21465968586387435,0.3003663003663004,0.394990366088632,0.32185273159144895,0.5673206602896187
"{'kmax': 8, 'or': 0.7}",0.6585365853658537,0.42280285035629456,0.18181818181818182,0.2849604221635884,0.43200000000000005,0.2784311453565842,0.5276657515478754
"{'kmax': 9, 'or': 0.05}",0.06097560975609756,0.9786223277909739,0.35714285714285715,0.10416666666666667,0.07309941520467836,0.05967209315798621,0.24427872023159572
"{'kmax': 9, 'or': 0.1}",0.12195121951219512,0.9714964370546318,0.45454545454545453,0.19230769230769232,0.14285714285714285,0.11847517525056483,0.34420223016500756
"{'kmax': 9, 'or': 0.3}",0.35365853658536583,0.8076009501187649,0.2636363636363636,0.3020833333333333,0.33105022831050224,0.28561497016395343,0.5344295745595985
"{'kmax': 9, 'or': 0.5}",0.4634146341463415,0.6555819477434679,0.20765027322404372,0.2867924528301887,0.3718199608610568,0.3038062684664852,0.5511862375517781
"{'kmax': 9, 'or': 0.7}",0.6707317073170732,0.42755344418052255,0.1858108108108108,0.291005291005291,0.4407051282051282,0.2867736515844969,0.5355125130045953
"{'kmax': 4, 'or': 0.05}",0.012195121951219513,0.9928741092636579,0.25,0.023255813953488372,0.015060240963855422,0.012108220844678755,0.11003736113102111
"{'kmax': 4, 'or': 0.1}",0.0975609756097561,0.9643705463182898,0.34782608695652173,0.1523809523809524,0.11396011396011396,0.09408493134812587,0.30673267081960126
"{'kmax': 4, 'or': 0.3}",0.2682926829268293,0.8669833729216152,0.28205128205128205,0.275,0.270935960591133,0.2326052951740919,0.4822917116995604
"{'kmax': 4, 'or': 0.5}",0.524390243902439,0.672209026128266,0.23756906077348067,0.3269961977186312,0.4223968565815324,0.35249985516482246,0.5937169823786603
"{'kmax': 4, 'or': 0.7}",0.7195121951219512,0.4584323040380047,0.20557491289198607,0.31978319783197834,0.4796747967479674,0.32984763339319856,0.5743236312334697
"{'kmax': 5, 'or': 0.05}",0.012195121951219513,0.995249406175772,0.3333333333333333,0.023529411764705882,0.015105740181268883,0.012137187880192338,0.1101689061404911
"{'kmax': 5, 'or': 0.1}",0.08536585365853659,0.9667458432304038,0.3333333333333333,0.1359223300970874,0.10028653295128939,0.0825270841782052,0.28727527596054137
"{'kmax': 5, 'or': 0.3}",0.3170731707317073,0.8479809976247031,0.28888888888888886,0.3023255813953488,0.3110047846889952,0.26887202363710105,0.5185287105234396
"{'kmax': 5, 'or': 0.5}",0.524390243902439,0.6484560570071259,0.225130890052356,0.315018315018315,0.4142581888246628,0.3400440298939807,0.5831329435848919
"{'kmax': 5, 'or': 0.7}",0.7073170731707317,0.4489311163895487,0.2,0.3118279569892473,0.4692556634304207,0.3175366432999247,0.5635038982118267
"{'kmax': 6, 'or': 0.05}",0.024390243902439025,0.995249406175772,0.5,0.046511627906976744,0.030120481927710843,0.02427437576038468,0.15580236121569108
"{'kmax': 6, 'or': 0.1}",0.10975609756097561,0.9667458432304038,0.391304347826087,0.17142857142857143,0.1282051282051282,0.10610625108626383,0.325739544861019
"{'kmax': 6, 'or': 0.3}",0.2804878048780488,0.831353919239905,0.24468085106382978,0.26136363636363635,0.2725118483412322,0.23318463588436364,0.482891950527614
"{'kmax': 6, 'or': 0.5}",0.5,0.6579572446555819,0.22162162162162163,0.3071161048689139,0.3996101364522417,0.328978622327791,0.573566580553462
"{'kmax': 6, 'or': 0.7}",0.7195121951219512,0.45368171021377673,0.2041522491349481,0.31805929919137466,0.47811993517017826,0.32642952320259544,0.5713401116695689
"{'kmax': 7, 'or': 0.05}",0.036585365853658534,0.995249406175772,0.6,0.06896551724137931,0.04504504504504504,0.03641156364057702,0.19081814284961748
"{'kmax': 7, 'or': 0.1}",0.08536585365853659,0.9667458432304038,0.3333333333333333,0.1359223300970874,0.10028653295128939,0.0825270841782052,0.28727527596054137
"{'kmax': 7, 'or': 0.3}",0.3170731707317073,0.836104513064133,0.2736842105263158,0.2937853107344633,0.3073286052009456,0.2651063090203349,0.5148847531441719
"{'kmax': 7, 'or': 0.5}",0.4878048780487805,0.6532066508313539,0.21505376344086022,0.29850746268656714,0.38910505836575865,0.3186373906494409,0.5644797522050201
"{'kmax': 7, 'or': 0.7}",0.7560975609756098,0.44655581947743467,0.21016949152542372,0.3289124668435013,0.49759229534510435,0.337639765946353,0.5810677808537942
"{'kmax': 8, 'or': 0.05}",0.036585365853658534,0.9881235154394299,0.375,0.06666666666666667,0.04464285714285714,0.03615086032095475,0.19013379584112539
"{'kmax': 8, 'or': 0.1}",0.08536585365853659,0.9691211401425178,0.35,0.1372549019607843,0.10057471264367818,0.08272985342680031,0.28762797747576696
"{'kmax': 8, 'or': 0.3}",0.32926829268292684,0.838479809976247,0.28421052631578947,0.3050847457627119,0.3191489361702128,0.27608481547998387,0.5254377370155134
"{'kmax': 8, 'or': 0.5}",0.5365853658536586,0.6365795724465558,0.2233502538071066,0.3154121863799283,0.41904761904761906,0.34157928277620075,0.5844478443592728
"{'kmax': 8, 'or': 0.7}",0.7439024390243902,0.4418052256532066,0.20608108108108109,0.32275132275132273,0.48878205128205127,0.32865998493714155,0.5732887448198696
"{'kmax': 9, 'or': 0.05}",0.036585365853658534,0.9904988123515439,0.42857142857142855,0.06741573033707865,0.04477611940298507,0.03623776142749551,0.19036218486741402
"{'kmax': 9, 'or': 0.1}",0.08536585365853659,0.9691211401425178,0.35,0.1372549019607843,0.10057471264367818,0.08272985342680031,0.28762797747576696
"{'kmax': 9, 'or': 0.3}",0.3170731707317073,0.831353919239905,0.26804123711340205,0.29050279329608936,0.30588235294117644,0.2636000231736285,0.513419928687647
"{'kmax': 9, 'or': 0.5}",0.5365853658536586,0.6365795724465558,0.2233502538071066,0.3154121863799283,0.41904761904761906,0.34157928277620075,0.5844478443592728
"{'kmax': 9, 'or': 0.7}",0.7439024390243902,0.44418052256532065,0.20677966101694914,0.3236074270557029,0.4895666131621187,0.3304269741034702,0.5748277777765008
"{'kmax': 4, 'or': 0.05}",0.012195121951219513,0.9857482185273159,0.14285714285714285,0.02247191011235955,0.014925373134328358,0.012021319738137994,0.10964177916350133
"{'kmax': 4, 'or': 0.1}",0.0975609756097561,0.9667458432304038,0.36363636363636365,0.15384615384615385,0.11428571428571428,0.09431666763223451,0.3071101880957949
"{'kmax': 4, 'or': 0.3}",0.2926829268292683,0.838479809976247,0.2608695652173913,0.27586206896551724,0.2857142857142857,0.2454087248710967,0.4953874492466444
"{'kmax': 4, 'or': 0.5}",0.5,0.6793349168646081,0.23295454545454544,0.3178294573643411,0.4067460317460318,0.339667458432304,0.5828099676844108
"{'kmax': 4, 'or': 0.7}",0.7682926829268293,0.42280285035629456,0.20588235294117646,0.3247422680412371,0.49684542586750785,0.3248363362493483,0.5699441518687145
"{'kmax': 5, 'or': 0.05}",0.0,0.9833729216152018,0.0,0.0,0.0,0.0,0.0
"{'kmax': 5, 'or': 0.1}",0.08536585365853659,0.9667458432304038,0.3333333333333333,0.1359223300970874,0.10028653295128939,0.0825270841782052,0.28727527596054137
"{'kmax': 5, 'or': 0.3}",0.2926829268292683,0.8432304038004751,0.26666666666666666,0.27906976744186046,0.2870813397129186,0.24679914257574878,0.49678883096920445
"{'kmax': 5, 'or': 0.5}",0.5121951219512195,0.667458432304038,0.23076923076923078,0.3181818181818182,0.41176470588235303,0.34186895313133653,0.5846956072447753
"{'kmax': 5, 'or': 0.7}",0.7560975609756098,0.41092636579572445,0.2,0.31632653061224497,0.48589341692789967,0.3107004229187185,0.5574050797388902
"{'kmax': 6, 'or': 0.05}",0.036585365853658534,0.9881235154394299,0.375,0.06666666666666667,0.04464285714285714,0.03615086032095475,0.19013379584112539
"{'kmax': 6, 'or': 0.1}",0.08536585365853659,0.9619952494061758,0.30434782608695654,0.13333333333333333,0.09971509971509972,0.08212154568101498,0.2865685706441217
"{'kmax': 6, 'or': 0.3}",0.2804878048780488,0.833729216152019,0.24731182795698925,0.2628571428571429,0.27315914489311166,0.2338508777011761,0.48358130412700623
"{'kmax': 6, 'or': 0.5}",0.47560975609756095,0.6793349168646081,0.22413793103448276,0.3046875,0.3884462151394422,0.3230983141185332,0.5684173766859465
"{'kmax': 6, 'or': 0.7}",0.7317073170731707,0.4180522565320665,0.19672131147540983,0.31007751937984496,0.47393364928909953,0.30589189502346337,0.5530749452139948
"{'kmax': 7, 'or': 0.05}",0.024390243902439025,0.9904988123515439,0.3333333333333333,0.04545454545454545,0.029940119760479042,0.024158507618330338,0.15543007308217524
"{'kmax': 7, 'or': 0.1}",0.08536585365853659,0.9691211401425178,0.35,0.1372549019607843,0.10057471264367818,0.08272985342680031,0.28762797747576696
"{'kmax': 7, 'or': 0.3}",0.2682926829268293,0.8218527315914489,0.2268041237113402,0.2458100558659218,0.2588235294117647,0.2204970743294131,0.4695711600273308
"{'kmax': 7, 'or': 0.5}",0.47560975609756095,0.672209026128266,0.22033898305084745,0.30115830115830117,0.38613861386138615,0.31970917096344365,0.5654283075363699
"{'kmax': 7, 'or': 0.7}",0.7560975609756098,0.4085510688836104,0.19935691318327975,0.3155216284987277,0.48513302034428796,0.3089044667168762,0.5557917476149463
"{'kmax': 8, 'or': 0.05}",0.036585365853658534,0.9881235154394299,0.375,0.06666666666666667,0.04464285714285714,0.03615086032095475,0.19013379584112539
"{'kmax': 8, 'or': 0.1}",0.08536585365853659,0.9667458432304038,0.3333333333333333,0.1359223300970874,0.10028653295128939,0.0825270841782052,0.28727527596054137
"{'kmax': 8, 'or': 0.3}",0.2682926829268293,0.8218527315914489,0.2268041237113402,0.2458100558659218,0.2588235294117647,0.2204970743294131,0.4695711600273308
"{'kmax': 8, 'or': 0.5}",0.47560975609756095,0.6579572446555819,0.21311475409836064,0.29433962264150937,0.3816046966731897,0.3129308846532646,0.5594022565679053
"{'kmax': 8, 'or': 0.7}",0.7439024390243902,0.4251781472684085,0.20132013201320131,0.3168831168831169,0.4833597464342313,0.31629106077284047,0.5623976002552291
"{'kmax': 9, 'or': 0.05}",0.036585365853658534,0.9881235154394299,0.375,0.06666666666666667,0.04464285714285714,0.03615086032095475,0.19013379584112539
"{'kmax': 9, 'or': 0.1}",0.08536585365853659,0.9738717339667459,0.3888888888888889,0.13999999999999999,0.10115606936416185,0.0831353919239905,0.2883320861853403
"{'kmax': 9, 'or': 0.3}",0.2926829268292683,0.8076009501187649,0.22857142857142856,0.2566844919786096,0.27713625866050806,0.23637100979085796,0.4861800178852047
"{'kmax': 9, 'or': 0.5}",0.5121951219512195,0.6508313539192399,0.2222222222222222,0.3099630996309963,0.40618955512572535,0.33335264469034237,0.57736699307316
"{'kmax': 9, 'or': 0.7}",0.7682926829268293,0.4156769596199525,0.20388349514563106,0.32225063938618925,0.4945054945054945,0.3193615665372806,0.5651208424198143
"{'kmax': 4, 'or': 0.05}",0.024390243902439025,0.9881235154394299,0.2857142857142857,0.0449438202247191,0.029850746268656716,0.024100573547303165,0.15524359422308917
"{'kmax': 4, 'or': 0.1}",0.07317073170731707,0.9643705463182898,0.2857142857142857,0.11650485436893203,0.08595988538681947,0.07056369851109437,0.2656382851004244
"{'kmax': 4, 'or': 0.3}",0.32926829268292684,0.8527315914489311,0.30337078651685395,0.3157894736842105,0.3237410071942446,0.2807774752331847,0.5298843979899622
"{'kmax': 4, 'or': 0.5}",0.4634146341463415,0.6342042755344418,0.19791666666666666,0.2773722627737226,0.36538461538461536,0.2938995423208389,0.5421250246214787
"{'kmax': 4, 'or': 0.7}",0.6463414634146342,0.4014251781472684,0.1737704918032787,0.2739018087855297,0.41864139020537133,0.2594577370951856,0.5093699412953081
"{'kmax': 5, 'or': 0.05}",0.012195121951219513,0.9881235154394299,0.16666666666666666,0.022727272727272724,0.014970059880239521,0.012050286773651584,0.1097737982109191
"{'kmax': 5, 'or': 0.1}",0.08536585365853659,0.9643705463182898,0.3181818181818182,0.1346153846153846,0.09999999999999999,0.0823243149296101,0.28692214088426515
"{'kmax': 5, 'or': 0.3}",0.3048780487804878,0.8456057007125891,0.2777777777777778,0.29069767441860467,0.29904306220095694,0.2578066160709113,0.5077466061638535
"{'kmax': 5, 'or': 0.5}",0.524390243902439,0.6152019002375297,0.2097560975609756,0.29965156794425085,0.40337711069418397,0.32260587451480216,0.5679840442431479
"{'kmax': 5, 'or': 0.7}",0.7073170731707317,0.38954869358669836,0.18412698412698414,0.292191435768262,0.45101088646967347,0.27553444180522574,0.5249137470149031
"{'kmax': 6, 'or': 0.05}",0.036585365853658534,0.9881235154394299,0.375,0.06666666666666667,0.04464285714285714,0.03615086032095475,0.19013379584112539
"{'kmax': 6, 'or': 0.1}",0.0975609756097561,0.9691211401425178,0.38095238095238093,0.15533980582524273,0.1146131805157593,0.09454840391634321,0.30748724187572923
"{'kmax': 6, 'or': 0.3}",0.32926829268292684,0.8456057007125891,0.29347826086956524,0.3103448275862069,0.32142857142857145,0.2784311453565842,0.5276657515478754
"{'kmax': 6, 'or': 0.5}",0.524390243902439,0.6413301662707839,0.22164948453608246,0.3115942028985507,0.41187739463601536,0.3363072823127281,0.579920065451031
"{'kmax': 6, 'or': 0.7}",0.7439024390243902,0.39429928741092635,0.1930379746835443,0.3065326633165829,0.4736024844720497,0.29332020161056716,0.5415904371483743
"{'kmax': 7, 'or': 0.05}",0.012195121951219513,0.9857482185273159,0.14285714285714285,0.02247191011235955,0.014925373134328358,0.012021319738137994,0.10964177916350133
"{'kmax': 7, 'or': 0.1}",0.0975609756097561,0.9667458432304038,0.36363636363636365,0.15384615384615385,0.11428571428571428,0.09431666763223451,0.3071101880957949
"{'kmax': 7, 'or': 0.3}",0.3048780487804878,0.850356294536817,0.2840909090909091,0.29411764705882354,0.3004807692307692,0.2592549678465906,0.5091708631162928
"{'kmax': 7, 'or': 0.5}",0.5365853658536586,0.6532066508313539,0.23157894736842105,0.32352941176470584,0.4247104247104247,0.350501129714385,0.5920313587255197
"{'kmax': 7, 'or': 0.7}",0.7317073170731707,0.3990498812351544,0.19169329073482427,0.30379746835443033,0.46801872074883,0.2919877179769423,0.5403588788730526
"{'kmax': 8, 'or': 0.05}",0.036585365853658534,0.9809976247030879,0.2727272727272727,0.06451612903225806,0.04424778761061946,0.035890157001332496,0.1894469767542689
