0,1,2,3,4,5,6,7
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.6363636363636364,0.5738056897477187,0.017326732673267328,0.033734939759036145,0.07812500000000001,0.3651490752940029,0.6042756616760292
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.18181818181818182,0.8969404186795491,0.02040816326530612,0.03669724770642201,0.0704225352112676,0.16308007612355435,0.40383174234271674
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.9545454545454546,0.045625335480407946,0.011673151750972763,0.02306425041186162,0.05564387917329093,0.04355145659493486,0.20868985743187152
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5454545454545454,0.2286634460547504,0.008281573498964804,0.01631543167912984,0.03903708523096942,0.12472551602986386,0.3531649983079635
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.3181818181818182,0.7702630166398282,0.016091954022988506,0.030634573304157548,0.06692160611854685,0.24508368711267264,0.4950592763626116
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.6363636363636364,0.5882984433709071,0.01792573623559539,0.03486924034869241,0.08055235903337168,0.3743717366905772,0.6118592458160432
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",1.0,0.0,0.011671087533156498,0.023072889355007866,0.05575266092245312,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",1.0,0.001610305958132045,0.011689691817215728,0.02310924369747899,0.055837563451776644,0.001610305958132045,0.0401286176952564
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",1.0,0.0021470746108427268,0.011695906432748537,0.023121387283236997,0.055865921787709494,0.0021470746108427263,0.04633653645712772
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.045454545454545456,0.95276435856146,0.011235955056179775,0.018018018018018018,0.02824858757062147,0.04330747084370273,0.20810447098441381
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.2727272727272727,0.7885131508319914,0.015,0.028436018957345967,0.061475409836065566,0.21504904113599765,0.46373380417648835
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.5909090909090909,0.38539989264626945,0.011226252158894647,0.02203389830508475,0.0521669341894061,0.22773630020006833,0.47721724633553253
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.2727272727272727,0.7579173376274826,0.01312910284463895,0.025052192066805843,0.05504587155963303,0.20670472844385884,0.45464791701255913
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.6363636363636364,0.6135265700483091,0.01907356948228883,0.03703703703703704,0.08515815085158152,0.39042599912165127,0.6248407790162637
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.7727272727272727,0.2555018786902845,0.012108262108262107,0.02384291725105189,0.05697050938337802,0.197433269897038,0.4443346372915778
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.0,0.986580783682233,0.0,0.0,0.0,0.0,0.0
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.18181818181818182,0.7289318303811058,0.007858546168958742,0.015065913370998118,0.03350083752093802,0.13253306006929194,0.3640509031293453
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5,0.642512077294686,0.01624815361890694,0.03147353361945636,0.0718954248366013,0.32125603864734303,0.5667945294790194
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.7727272727272727,0.18572195383789586,0.01108213820078227,0.021850899742930592,0.052404438964241684,0.14351241887473773,0.3788303299298219
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.13636363636363635,0.6994095544820182,0.0053285968028419185,0.010256410256410256,0.023041474654377885,0.09537403015663883,0.30882686113199226
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",1.0,0.02576489533011272,0.011976047904191617,0.023668639053254437,0.05714285714285715,0.02576489533011272,0.1605144707810256
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.9090909090909091,0.14492753623188406,0.012399256044637322,0.024464831804281346,0.05878894767783657,0.13175230566534915,0.3629770043203139
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.8181818181818182,0.0853462157809984,0.010452961672473868,0.020642201834862386,0.049723756906077346,0.06982872200263505,0.26425124787337345
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.5454545454545454,0.32689210950080516,0.009478672985781991,0.018633540372670808,0.04431314623338258,0.1783047870004392,0.4222615149412023
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.6363636363636364,0.22758990874932905,0.009635237439779766,0.018983050847457626,0.045425048669695,0.14482994193139123,0.3805652925995633
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.5,0.2946859903381642,0.00830188679245283,0.016332590942835932,0.038924274593064405,0.1473429951690821,0.38385283009127613
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.5454545454545454,0.379495437466452,0.010273972602739725,0.020168067226890754,0.04777070063694268,0.2069975113453374,0.45496979168439017
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.6363636363636364,0.2055823939881911,0.009370816599732263,0.018469656992084433,0.04424778761061947,0.13082515981066703,0.3616976082457099
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.6818181818181818,0.19055287171229202,0.00984898227183191,0.019417475728155338,0.04655493482309125,0.12992241253110817,0.3604475170272479
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5,0.4176060118089104,0.010036496350364963,0.01967799642218247,0.0464527027027027,0.20880300590445522,0.45694967546159304
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.2727272727272727,0.6328502415458938,0.008695652173913044,0.016853932584269662,0.038560411311053984,0.1725955204216074,0.4154461703056214
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.36363636363636365,0.4562533548040794,0.007835455435847209,0.015340364333652925,0.03606853020739405,0.16591031083784707,0.4073208941827648
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",1.0,0.0,0.011671087533156498,0.023072889355007866,0.05575266092245312,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.5454545454545454,0.2882447665056361,0.008968609865470852,0.01764705882352941,0.04207573632538569,0.15722441809398333,0.39651534408391226
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.36363636363636365,0.7058507783145465,0.014388489208633094,0.02768166089965398,0.062111801242236024,0.2566730102961987,0.5066290657830428
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.5909090909090909,0.214170692431562,0.008801624915368992,0.017344896597731824,0.0415335463258786,0.12655540916410482,0.35574627076626514
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.6363636363636364,0.33279656468062263,0.011137629276054098,0.0218921032056294,0.05204460966542752,0.21177963206948716,0.46019521082849957
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.4090909090909091,0.3172302737520129,0.00702576112412178,0.013814274750575594,0.03287070854638422,0.12977602108036895,0.3602443907687793
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.22727272727272727,0.6253354804079442,0.007112375533428165,0.013793103448275862,0.03160556257901391,0.14212170009271458,0.3769903183010335
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.5909090909090909,0.31615673644659154,0.010101010101010102,0.01986249045072575,0.04727272727272728,0.1868198897184405,0.43222666474714455
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.6818181818181818,0.22114868491680087,0.010231923601637109,0.020161290322580645,0.048262548262548256,0.15078319426145517,0.3883081176867864
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.2727272727272727,0.7466451959205582,0.012552301255230125,0.024,0.05300353356890459,0.20363050797833404,0.4512543716999693
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.8636363636363636,0.13365539452495975,0.011635027556644213,0.0229607250755287,0.05520046484601975,0.11542965890791979,0.33974940604498455
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.36363636363636365,0.7595276435856146,0.017543859649122806,0.03347280334728033,0.07352941176470587,0.27619187039476895,0.5255395992641934
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",1.0,0.0,0.011671087533156498,0.023072889355007866,0.05575266092245312,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",1.0,0.010198604401502952,0.011789924973204717,0.023305084745762712,0.05629477993858752,0.010198604401502954,0.10098813990515398
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",1.0,0.01288244766505636,0.011821601289629231,0.023366967604885817,0.05643919958953309,0.012882447665056364,0.11350087076783316
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.9090909090909091,0.04938271604938271,0.011166945840312675,0.02206287920573635,0.0532197977647685,0.04489337822671155,0.2118805753879094
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.5909090909090909,0.4015029522275899,0.01152482269503546,0.022608695652173914,0.05345394736842105,0.23725174449812134,0.4870849458750715
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.045454545454545456,0.789049919484702,0.0025380710659898475,0.004807692307692307,0.010373443983402487,0.035865905431122835,0.18938295971687324
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.5,0.3601717659688674,0.00914380714879468,0.017959183673469388,0.042602633617350893,0.18008588298443365,0.42436527070960184
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.5,0.6559312936124531,0.01687116564417178,0.03264094955489614,0.07432432432432431,0.32796564680622653,0.572682850106607
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.6363636363636364,0.31508319914117017,0.010852713178294573,0.021341463414634144,0.05079825834542815,0.2005074903625628,0.4477806274980672
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.4090909090909091,0.3671497584541063,0.007575757575757576,0.01487603305785124,0.03526645768025079,0.15019762845849807,0.3875533878815899
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.3181818181818182,0.522812667740204,0.0078125,0.015250544662309368,0.03556910569105691,0.1663494851900649,0.407859639079506
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.5454545454545454,0.3059581320450886,0.009195402298850575,0.01808590806330068,0.043072505384063174,0.16688625384277556,0.4085171402068407
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.36363636363636365,0.28287707997852923,0.005952380952380952,0.01171303074670571,0.027932960893854743,0.10286439271946517,0.32072479280446214
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.4090909090909091,0.25120772946859904,0.00641025641025641,0.012622720897615708,0.03016085790884718,0.10276679841897234,0.3205726102133062
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.6818181818181818,0.25013419216317767,0.010623229461756374,0.02092050209205021,0.05,0.17054604011125749,0.4129722025890574
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",1.0,0.004830917874396135,0.011727078891257996,0.023182297154899896,0.0560081466395112,0.004830917874396138,0.0695048046856916
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",1.0,0.0,0.011671087533156498,0.023072889355007866,0.05575266092245312,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",1.0,0.008588298443370907,0.011771000535045479,0.02326811210999471,0.05620848237097598,0.008588298443370905,0.09267307291425544
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.9090909090909091,0.031132581857219538,0.010958904109589041,0.021656740660530593,0.052273915316257184,0.02830234714292685,0.16823301442620248
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.0,0.998389694041868,0.0,0.0,0.0,0.0,0.0
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.45454545454545453,0.7079978529253892,0.018050541516245487,0.03472222222222222,0.07788161993769471,0.3218172058751769,0.567289349340508
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.7727272727272727,0.26999463231347287,0.012345679012345678,0.024303073624017155,0.058020477815699655,0.20863221587859268,0.45676275666760824
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.6818181818181818,0.3140096618357488,0.01160092807424594,0.022813688212927754,0.05430847212165098,0.21409749670619235,0.4627067070036832
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.6363636363636364,0.2812667740203972,0.010347376201034738,0.020363636363636365,0.04857737682165163,0.17898794710388913,0.4230696716900056
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.5454545454545454,0.2871712292002147,0.008955223880597015,0.01762114537444934,0.04201680672268908,0.15663885229102623,0.39577626544681305
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.2727272727272727,0.6972624798711755,0.010526315789473684,0.02027027027027027,0.045592705167173245,0.19016249451032058,0.43607624850514454
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.2727272727272727,0.7337627482555019,0.01195219123505976,0.022900763358778626,0.05084745762711864,0.2001171131605914,0.4473445128316557
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.36363636363636365,0.6038647342995169,0.010723860589812333,0.020833333333333332,0.04796163069544364,0.21958717610891523,0.4686012975962777
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.18181818181818182,0.7670424047235641,0.0091324200913242,0.017391304347826087,0.03802281368821292,0.13946225540428436,0.37344645587324077
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.45454545454545453,0.24798711755233493,0.007087172218284904,0.013956734124214934,0.0333555703802535,0.11272141706924316,0.3357401034568899
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.8636363636363636,0.02522812667740204,0.010354223433242507,0.02046311254711901,0.04940197607904316,0.021787927585029038,0.14760734258507954
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.0,0.988191089640365,0.0,0.0,0.0,0.0,0.0
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.6818181818181818,0.20128824476650564,0.00998003992015968,0.019672131147540982,0.04714016341923318,0.13724198506807206,0.3704618537286559
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.6363636363636364,0.22114868491680087,0.00955631399317406,0.018829858776059177,0.04507405022537025,0.1407309813106915,0.37514128180019257
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.45454545454545453,0.3188405797101449,0.007818608287724784,0.015372790161414296,0.036576444769568395,0.14492753623188404,0.3806934938134405
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.3181818181818182,0.7498658078368223,0.014799154334038054,0.02828282828282828,0.0623885918003565,0.238593666129898,0.48846050621303866
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.7272727272727273,0.2028985507246377,0.010659560293137908,0.021011162179908078,0.05034612964128383,0.14756258234519107,0.3841387540267072
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.6818181818181818,0.26247987117552335,0.01079913606911447,0.021261516654854713,0.05077860528097495,0.1789635485287659,0.423040835533363
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.8636363636363636,0.10198604401502952,0.011229314420803783,0.022170361726954493,0.05337078651685394,0.08807885619479824,0.2967808218109759
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5,0.4428341384863124,0.010486177311725452,0.02054154995331466,0.04837291116974493,0.2214170692431562,0.4705497521443999
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.2727272727272727,0.7085346215780999,0.01092896174863388,0.02101576182136602,0.04709576138147566,0.1932367149758454,0.439586982263858
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.18181818181818182,0.6672034353193773,0.00641025641025641,0.012383900928792569,0.028089887640449437,0.12130971551261406,0.3482954428536412
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",1.0,0.0,0.011671087533156498,0.023072889355007866,0.05575266092245312,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",1.0,0.0,0.011671087533156498,0.023072889355007866,0.05575266092245312,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",1.0,0.0644122383252818,0.012464589235127478,0.024622271964185788,0.05936319481921208,0.06441223832528178,0.25379566254229363
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.0,0.986580783682233,0.0,0.0,0.0,0.0,0.0
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.6818181818181818,0.18894256575415996,0.009829619921363041,0.01937984496124031,0.046468401486988845,0.1288244766505636,0.358921268038777
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.7272727272727273,0.3134728931830381,0.012355212355212355,0.024297646165527716,0.057845263919016635,0.22798028595130043,0.4774728117404178
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.6818181818181818,0.3145464304884595,0.011609907120743035,0.0228310502283105,0.05434782608695652,0.21446347533304058,0.4631020139591714
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.6818181818181818,0.2903918411164788,0.011219147344801795,0.02207505518763797,0.05263157894736843,0.19799443712487194,0.4449656583657574
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.7272727272727273,0.3397745571658615,0.012841091492776886,0.02523659305993691,0.05997001499250375,0.2471087688478993,0.49710036094122817
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.8181818181818182,0.16961889425657542,0.011501597444089457,0.02268431001890359,0.0544464609800363,0.13877909530083443,0.3725306635712481
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.22727272727272727,0.7799248523886205,0.012048192771084338,0.02288329519450801,0.049701789264413515,0.17725564827014104,0.4210173966359835
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.36363636363636365,0.6602254428341385,0.0124804992199688,0.024132730015082957,0.054869684499314134,0.24008197921241406,0.489981611096186
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.2727272727272727,0.7423510466988728,0.012345679012345678,0.023622047244094484,0.05226480836236933,0.20245937637241979,0.4499548603720375
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.36363636363636365,0.7520128824476651,0.01702127659574468,0.03252032520325203,0.07168458781362007,0.27345922998096917,0.5229332940069595
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",1.0,0.0,0.011671087533156498,0.023072889355007866,0.05575266092245312,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.13636363636363635,0.9753086419753086,0.061224489795918366,0.08450704225352113,0.10948905109489052,0.13299663299663297,0.3646870343138524
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.0,0.9940955448201825,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.4090909090909091,0.5829307568438004,0.011450381679389313,0.022277227722772276,0.05148741418764302,0.23847167325428198,0.4883356153858553
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.4090909090909091,0.4626945786366076,0.00891089108910891,0.01744186046511628,0.04098360655737705,0.18928414580588498,0.4350679783733629
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.5909090909090909,0.3408480944712829,0.010475423045930701,0.02058590657165479,0.048908954100827684,0.20141023764212174,0.4487875194812371
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.45454545454545453,0.6360708534621579,0.014534883720930232,0.02816901408450704,0.06443298969072164,0.2891231152100717,0.537701697235625
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.6363636363636364,0.394524959742351,0.012259194395796848,0.024054982817869417,0.05691056910569106,0.25106133801785974,0.5010602139642099
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.4090909090909091,0.6956521739130435,0.015625,0.030100334448160536,0.0677710843373494,0.28458498023715423,0.5334650693692645
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.6363636363636364,0.3451422436929683,0.011345218800648298,0.02229299363057325,0.05295007564296521,0.2196359732591617,0.46865336151484255
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.3181818181818182,0.6811594202898551,0.011647254575707155,0.022471910112359553,0.05079825834542816,0.21673254281949933,0.46554542508706853
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5,0.34299516908212563,0.008906882591093117,0.017501988862370723,0.04157218442932728,0.17149758454106281,0.41412266847042173
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.3181818181818182,0.6151368760064412,0.009668508287292817,0.01876675603217158,0.043103448275862065,0.19572536963841308,0.4424086003214823
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.5454545454545454,0.2313472893183038,0.008310249307479225,0.016371077762619375,0.03916449086161881,0.12618943053725665,0.35523151681298865
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.45454545454545453,0.3059581320450886,0.007674597083653108,0.01509433962264151,0.03594536304816679,0.13907187820231298,0.37292342136464557
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.0,0.9833601717659689,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.8181818181818182,0.06011808910359635,0.010175240248728096,0.020100502512562814,0.04846526655896608,0.04918752744839702,0.22178261304348684
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.36363636363636365,0.6253354804079442,0.0113314447592068,0.02197802197802198,0.05037783375314862,0.22739472014834336,0.47685922466525
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.3181818181818182,0.2812667740203972,0.005200594353640416,0.01023391812865497,0.024407252440725242,0.08949397355194455,0.29915543376636927
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.36363636363636365,0.237788513150832,0.0056022408963585435,0.01103448275862069,0.026385224274406333,0.08646855023666616,0.29405535233466873
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.36363636363636365,0.31186258722490606,0.006201550387596899,0.012195121951219513,0.02902757619738752,0.11340457717269312,0.33675596085695814
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.36363636363636365,0.47611379495437467,0.008130081300813009,0.015904572564612328,0.0373134328358209,0.1731322890743181,0.41609168349573883
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.5,0.20719269994632314,0.00739247311827957,0.014569536423841059,0.03489847715736041,0.10359634997316158,0.3218638686978729
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.45454545454545453,0.41170155662909286,0.009041591320072333,0.01773049645390071,0.04187604690117253,0.18713707119504217,0.4325934248171627
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.36363636363636365,0.7026301663982824,0.014234875444839857,0.027397260273972598,0.061538461538461535,0.2555018786902845,0.5054719366001287
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.5,0.3188405797101449,0.00859375,0.01689708141321045,0.0402046783625731,0.15942028985507245,0.3992747047523452
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.18181818181818182,0.8089103596349974,0.011111111111111112,0.020942408376963352,0.044642857142857144,0.14707461084272674,0.3835030780094558
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.18181818181818182,0.7713365539452496,0.009302325581395349,0.017699115044247787,0.03861003861003861,0.1402430098082272,0.3744903333975754
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",1.0,0.0,0.011671087533156498,0.023072889355007866,0.05575266092245312,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",1.0,0.02254428341384863,0.011937059142702116,0.02359249329758713,0.05696530295183842,0.022544283413848627,0.1501475388204836
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.0,0.9994632313472893,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.3181818181818182,0.8647342995169082,0.02702702702702703,0.0498220640569395,0.10086455331412104,0.27514273166447084,0.524540495733619
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.22727272727272727,0.8030059044551798,0.013440860215053764,0.025380710659898477,0.05434782608695652,0.18250134192163175,0.4272017578634617
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.5,0.6559312936124531,0.01687116564417178,0.03264094955489614,0.07432432432432431,0.32796564680622653,0.572682850106607
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.5909090909090909,0.34192163177670426,0.010492332526230832,0.020618556701030927,0.048982667671439335,0.20204460059532522,0.4494937158574358
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.45454545454545453,0.5206655931293612,0.01107419712070875,0.021621621621621626,0.050454086781029264,0.2366661786951642,0.48648348244844264
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.45454545454545453,0.6688137412775094,0.01594896331738437,0.03081664098613251,0.06993006993006992,0.3040062460352315,0.5513676142422871
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.36363636363636365,0.7777777777777778,0.018957345971563982,0.03603603603603604,0.07843137254901962,0.2828282828282829,0.5318160234783105
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.4090909090909091,0.7514761137949544,0.019067796610169493,0.03643724696356275,0.08035714285714286,0.30742204655248134,0.5544565326087171
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.5909090909090909,0.4981213097155126,0.013713080168776372,0.026804123711340208,0.06274131274131275,0.2943444102864393,0.5425351696309091
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.4090909090909091,0.6967257112184648,0.0156794425087108,0.030201342281879196,0.06797583081570997,0.285024154589372,0.5338765349679381
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.045454545454545456,0.9957058507783145,0.1111111111111111,0.06451612903225805,0.051546391752577324,0.04525935685355976,0.2127424660324303
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.9545454545454546,0.04508856682769726,0.011666666666666667,0.02305159165751921,0.05561440677966102,0.043039086517347384,0.2074586380880473
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",1.0,0.05421363392377885,0.01233183856502242,0.024363233665559245,0.05876068376068376,0.05421363392377884,0.23283821405383362
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.0,0.9978529253891573,0.0,0.0,0.0,0.0,0.0
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.5,0.3145464304884595,0.008540372670807454,0.016793893129770993,0.03997093023255814,0.15727321524422974,0.39657687179691875
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.5454545454545454,0.607085346215781,0.016129032258064516,0.031331592689295036,0.07211538461538462,0.3311374615722441,0.5754454462173144
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.5909090909090909,0.5217391304347826,0.014380530973451327,0.028077753779697623,0.06552419354838711,0.308300395256917,0.5552480484044199
