0,1,2,3,4,5,6,7
"{'n_neighbors': 6, 'p': 2}",0.2727272727272727,0.7758198727361723,0.01293103448275862,0.024691358024691357,0.05434782608695652,0.21158723801895607,0.45998612807231054
"{'n_neighbors': 7, 'p': 1}",0.45454545454545453,0.6896720509055311,0.015527950310559006,0.03003003003003003,0.06830601092896176,0.3134872958661505,0.5598993622662474
"{'n_neighbors': 7, 'p': 2}",0.5454545454545454,0.6612824278022515,0.017045454545454544,0.033057851239669415,0.07575757575757576,0.36069950607395534,0.6005826388382829
"{'n_neighbors': 8, 'p': 1}",0.4090909090909091,0.8007831620166422,0.021634615384615384,0.04109589041095891,0.0892857142857143,0.32759311173408096,0.5723575034312741
"{'n_neighbors': 8, 'p': 2}",0.4090909090909091,0.7772883015173764,0.01939655172413793,0.03703703703703704,0.08152173913043478,0.31798157789347214,0.5638985528386042
"{'n_neighbors': 9, 'p': 1}",0.5454545454545454,0.7087616250611846,0.019769357495881382,0.03815580286168521,0.08633093525179855,0.3865972500333733,0.6217694508685461
"{'n_neighbors': 9, 'p': 2}",0.4090909090909091,0.6813509544787077,0.013636363636363636,0.026392961876832842,0.06016042780748663,0.2787344813776532,0.5279531052827071
"{'n_neighbors': 10, 'p': 1}",0.4090909090909091,0.8046989720998532,0.022058823529411766,0.041860465116279076,0.0907258064516129,0.3291950340408491,0.573755203933567
"{'n_neighbors': 10, 'p': 2}",0.4090909090909091,0.7709251101321586,0.018867924528301886,0.036072144288577156,0.07964601769911504,0.31537845414497406,0.5615856605585421
"{'n_neighbors': 3, 'p': 1}",0.45454545454545453,0.6612824278022515,0.014245014245014245,0.027624309392265196,0.06329113924050632,0.30058292172829615,0.548254431562843
"{'n_neighbors': 3, 'p': 2}",0.5454545454545454,0.6568771414586393,0.016830294530154277,0.03265306122448979,0.07490636704119849,0.3582966226138032,0.5985788357549933
"{'n_neighbors': 4, 'p': 1}",0.18181818181818182,0.8262359275575134,0.011142061281337047,0.02099737532808399,0.04474272930648769,0.15022471410136606,0.3875883307084542
"{'n_neighbors': 4, 'p': 2}",0.2727272727272727,0.8125305922662751,0.015424164524421594,0.029197080291970805,0.06289308176100629,0.22159925243625686,0.4707432978134228
"{'n_neighbors': 5, 'p': 1}",0.36363636363636365,0.693587860988742,0.012618296529968454,0.024390243902439025,0.05540166204986149,0.25221376763226977,0.5022088884441113
"{'n_neighbors': 5, 'p': 2}",0.4090909090909091,0.6769456681350955,0.013452914798206279,0.026049204052098412,0.05944517833553501,0.27693231878253904,0.526243592628489
"{'n_neighbors': 6, 'p': 1}",0.22727272727272727,0.8164464023494861,0.013157894736842105,0.024875621890547258,0.053418803418803416,0.18555600053397409,0.43076211594565056
"{'n_neighbors': 6, 'p': 2}",0.22727272727272727,0.824278022515908,0.013736263736263736,0.025906735751295335,0.05530973451327434,0.18733591420816087,0.43282319046945816
"{'n_neighbors': 7, 'p': 1}",0.3181818181818182,0.7165932452276065,0.011945392491467578,0.023026315789473683,0.05192878338278932,0.22800694166332933,0.47750072425424583
"{'n_neighbors': 7, 'p': 2}",0.36363636363636365,0.7097405775819873,0.013311148086522463,0.025682182985553772,0.05805515239477503,0.25808748275708626,0.5080231124241162
"{'n_neighbors': 8, 'p': 1}",0.2727272727272727,0.8286833088595204,0.016853932584269662,0.031746031746031744,0.06756756756756757,0.22600453877986917,0.47539934663382655
"{'n_neighbors': 8, 'p': 2}",0.36363636363636365,0.8286833088595204,0.0223463687150838,0.04210526315789474,0.08968609865470853,0.30133938503982566,0.548943881503224
"{'n_neighbors': 9, 'p': 1}",0.36363636363636365,0.7459618208516887,0.015180265654648957,0.029143897996357013,0.06504065040650406,0.27125884394606864,0.520825156790711
"{'n_neighbors': 9, 'p': 2}",0.5,0.7317670093000489,0.01967799642218247,0.0378657487091222,0.0850077279752705,0.36588350465002445,0.6048830503907549
"{'n_neighbors': 10, 'p': 1}",0.22727272727272727,0.8321096426823299,0.014367816091954023,0.027027027027027025,0.0573394495412844,0.1891158278823477,0.43487449670260925
"{'n_neighbors': 10, 'p': 2}",0.2727272727272727,0.833578071463534,0.017341040462427744,0.03260869565217391,0.06912442396313363,0.2273394740355093,0.47680129407910515
"{'n_neighbors': 3, 'p': 1}",0.5,0.6142927068037201,0.01376720901126408,0.026796589524969553,0.062006764374295385,0.3071463534018601,0.5542078611873528
"{'n_neighbors': 3, 'p': 2}",0.5909090909090909,0.5952031326480666,0.015476190476190477,0.03016241299303944,0.07004310344827587,0.3517109420193121,0.5930522253725317
"{'n_neighbors': 4, 'p': 1}",0.36363636363636365,0.7777777777777778,0.017316017316017316,0.03305785123966942,0.07272727272727274,0.2828282828282829,0.5318160234783105
"{'n_neighbors': 4, 'p': 2}",0.4090909090909091,0.7508565834557024,0.017374517374517374,0.03333333333333333,0.07425742574257425,0.30716860232278737,0.5542279335461064
"{'n_neighbors': 5, 'p': 1}",0.45454545454545453,0.6431718061674009,0.013531799729364006,0.026281208935611037,0.06045949214026602,0.2923508209851822,0.5406947576823565
"{'n_neighbors': 5, 'p': 2}",0.5,0.6128242780225159,0.01371571072319202,0.02669902912621359,0.06179775280898876,0.30641213901125797,0.5535450650229464
"{'n_neighbors': 6, 'p': 1}",0.36363636363636365,0.767498776309349,0.016563146997929608,0.031683168316831684,0.07005253940455342,0.27909046411249055,0.5282901325147864
"{'n_neighbors': 6, 'p': 2}",0.36363636363636365,0.7513460597161038,0.015503875968992248,0.02973977695167286,0.06622516556291391,0.2732167489876742,0.5227013956243796
"{'n_neighbors': 7, 'p': 1}",0.36363636363636365,0.67498776309349,0.011904761904761904,0.023054755043227664,0.05263157894736842,0.24545009567035997,0.49542920348962066
"{'n_neighbors': 7, 'p': 2}",0.4090909090909091,0.6500244738130201,0.012430939226519336,0.02412868632707775,0.05541871921182266,0.26591910292350823,0.515673446013568
"{'n_neighbors': 8, 'p': 1}",0.2727272727272727,0.7733724914341654,0.01279317697228145,0.02443991853360489,0.05385996409335727,0.21091977039113605,0.4592600248128897
"{'n_neighbors': 8, 'p': 2}",0.3181818181818182,0.7469407733724914,0.013358778625954198,0.02564102564102564,0.057189542483660136,0.2376629733457927,0.48750689569050476
"{'n_neighbors': 9, 'p': 1}",0.36363636363636365,0.7028879099363681,0.013008130081300813,0.02511773940345369,0.056899004267425314,0.2555956036132247,0.5055646384125622
"{'n_neighbors': 9, 'p': 2}",0.36363636363636365,0.6568771414586393,0.011283497884344146,0.021887824897400824,0.05018820577164366,0.2388644150758689,0.48873757280965097
"{'n_neighbors': 10, 'p': 1}",0.22727272727272727,0.7723935389133627,0.010638297872340425,0.02032520325203252,0.044802867383512544,0.17554398611667332,0.4189796965446814
"{'n_neighbors': 10, 'p': 2}",0.2727272727272727,0.7425354870288791,0.011278195488721804,0.021660649819494587,0.04838709677419355,0.20250967828060337,0.45001075351662806
"{'n_neighbors': 3, 'p': 1}",0.5,0.5883504650024474,0.012910798122065728,0.02517162471395881,0.05851063829787235,0.29417523250122374,0.542379233102839
"{'n_neighbors': 3, 'p': 2}",0.36363636363636365,0.6000978952520802,0.009696969696969697,0.018890200708382526,0.04381161007667032,0.2182174164553019,0.4671374706179134
"{'n_neighbors': 4, 'p': 1}",0.36363636363636365,0.7684777288301518,0.016632016632016633,0.031809145129224656,0.070298769771529,0.27944644684732795,0.5286269448744814
"{'n_neighbors': 4, 'p': 2}",0.36363636363636365,0.7777777777777778,0.017316017316017316,0.03305785123966942,0.07272727272727274,0.2828282828282829,0.5318160234783105
"{'n_neighbors': 5, 'p': 1}",0.4090909090909091,0.6147821830641214,0.011306532663316583,0.022004889975550123,0.05090497737556561,0.25150180216259516,0.5014995535018901
"{'n_neighbors': 5, 'p': 2}",0.36363636363636365,0.6118453255017132,0.009987515605493134,0.019441069258809233,0.04499437570303712,0.22248920927335028,0.4716876183167736
"{'n_neighbors': 6, 'p': 1}",0.2727272727272727,0.7694566813509545,0.012578616352201259,0.024048096192384773,0.05309734513274336,0.20985182218662393,0.4580958657165811
"{'n_neighbors': 6, 'p': 2}",0.2727272727272727,0.767498776309349,0.012474012474012475,0.023856858846918492,0.05272407732864675,0.2093178480843679,0.45751267532645246
"{'n_neighbors': 7, 'p': 1}",0.36363636363636365,0.6392559960841899,0.010738255033557046,0.020860495436766623,0.048019207683073224,0.23245672584879634,0.4821376627570142
"{'n_neighbors': 7, 'p': 2}",0.2727272727272727,0.6372980910425844,0.008032128514056224,0.015604681404421325,0.03592814371257485,0.17380857028434119,0.41690355033789434
"{'n_neighbors': 8, 'p': 1}",0.2727272727272727,0.7728830151737641,0.01276595744680851,0.024390243902439022,0.05376344086021504,0.21078627686557205,0.45911466635860376
"{'n_neighbors': 8, 'p': 2}",0.2727272727272727,0.7591776798825257,0.012048192771084338,0.023076923076923078,0.051194539249146756,0.20704845814977973,0.45502577745637635
"{'n_neighbors': 9, 'p': 1}",0.3181818181818182,0.6847772883015174,0.010752688172043012,0.020802377414561667,0.047361299052774024,0.2178836826413919,0.4667801223717564
"{'n_neighbors': 9, 'p': 2}",0.4090909090909091,0.6554087126774352,0.012622720897615708,0.024489795918367346,0.056179775280898875,0.2681217460953144,0.5178047374206945
"{'n_neighbors': 10, 'p': 1}",0.3181818181818182,0.788546255506608,0.015945330296127564,0.030368763557483733,0.06641366223908919,0.2509010812975571,0.5009002708100257
"{'n_neighbors': 10, 'p': 2}",0.2727272727272727,0.7699461576113559,0.012605042016806723,0.024096385542168676,0.053191489361702135,0.20998531571218795,0.45824154734396133
"{'n_neighbors': 3, 'p': 1}",0.36363636363636365,0.6524718551150269,0.011142061281337047,0.02162162162162162,0.04962779156327543,0.23726249276910072,0.4870959790114272
"{'n_neighbors': 3, 'p': 2}",0.5,0.631424375917768,0.014397905759162303,0.02798982188295165,0.06455399061032863,0.31571218795888395,0.5618827172630281
"{'n_neighbors': 4, 'p': 1}",0.2727272727272727,0.8115516397454724,0.015345268542199489,0.029055690072639227,0.06263048016701461,0.22133226538512885,0.47045963204628816
"{'n_neighbors': 4, 'p': 2}",0.18181818181818182,0.7998042094958394,0.009685230024213076,0.018390804597701153,0.03992015968063872,0.1454189471810617,0.38133836311216013
"{'n_neighbors': 5, 'p': 1}",0.36363636363636365,0.684287812041116,0.01225114854517611,0.023703703703703706,0.053981106612685556,0.2488319316513149,0.4988305640709227
"{'n_neighbors': 5, 'p': 2}",0.4090909090909091,0.6676456191874695,0.01308139534883721,0.02535211267605634,0.057989690721649494,0.27312775330396477,0.5226162581703374
"{'n_neighbors': 6, 'p': 1}",0.18181818181818182,0.8115516397454724,0.010282776349614395,0.019464720194647202,0.04192872117400419,0.1475548435900859,0.38412868103031034
"{'n_neighbors': 6, 'p': 2}",0.3181818181818182,0.7963778756730299,0.016548463356973995,0.031460674157303366,0.0684931506849315,0.25339296044141857,0.5033815257251885
"{'n_neighbors': 7, 'p': 1}",0.3181818181818182,0.7209985315712188,0.012131715771230503,0.02337228714524207,0.05263157894736842,0.2294086236817514,0.47896620306839127
"{'n_neighbors': 7, 'p': 2}",0.5,0.6642192853646598,0.015781922525107604,0.030598052851182198,0.07006369426751592,0.3321096426823299,0.5762895476080838
"{'n_neighbors': 8, 'p': 1}",0.22727272727272727,0.8277043563387175,0.014005602240896359,0.026385224274406333,0.056179775280898875,0.1881146264406176,0.43372183071712866
"{'n_neighbors': 8, 'p': 2}",0.18181818181818182,0.8022515907978464,0.00980392156862745,0.018604651162790697,0.04032258064516129,0.14586392559960845,0.38192136049140857
"{'n_neighbors': 9, 'p': 1}",0.3181818181818182,0.7376407244248654,0.01289134438305709,0.024778761061946902,0.05546751188589541,0.23470386686245717,0.48446245144743383
"{'n_neighbors': 9, 'p': 2}",0.2727272727272727,0.6940773372491434,0.009508716323296355,0.018376722817764164,0.04172461752433936,0.18929381924976638,0.4350790953950401
"{'n_neighbors': 10, 'p': 1}",0.22727272727272727,0.8316201664219285,0.014326647564469915,0.02695417789757413,0.05720823798627003,0.18900458327771102,0.4347465736238884
"{'n_neighbors': 10, 'p': 2}",0.18181818181818182,0.8135095447870778,0.01038961038961039,0.019656019656019656,0.042283298097251586,0.14791082632492325,0.38459176580488985
"{'n_neighbors': 3, 'p': 1}",0.5454545454545454,0.6519823788546255,0.016597510373443983,0.03221476510067114,0.07398273736128237,0.35562675210252304,0.5963444911311943
"{'n_neighbors': 3, 'p': 2}",0.4090909090909091,0.6382770435633872,0.012032085561497326,0.023376623376623374,0.053827751196172245,0.2611133360032039,0.510992500926583
"{'n_neighbors': 4, 'p': 1}",0.3181818181818182,0.8139990210474792,0.01808785529715762,0.034229828850855744,0.07368421052631578,0.258999688515107,0.5089201199747432
"{'n_neighbors': 4, 'p': 2}",0.2727272727272727,0.8007831620166422,0.014527845036319613,0.027586206896551727,0.0598802395209581,0.21839540782272063,0.4673279446199645
"{'n_neighbors': 5, 'p': 1}",0.6363636363636364,0.6779246206558982,0.020833333333333332,0.04034582132564841,0.09210526315789473,0.4314065767810261,0.6568154815326951
"{'n_neighbors': 5, 'p': 2}",0.4090909090909091,0.6642192853646598,0.012949640287769784,0.02510460251046025,0.0574712643678161,0.2717260712855427,0.5212735090962735
"{'n_neighbors': 6, 'p': 1}",0.3181818181818182,0.8154674498286834,0.018229166666666668,0.034482758620689655,0.07415254237288135,0.259466915854581,0.5093789511302769
"{'n_neighbors': 6, 'p': 2}",0.3181818181818182,0.7998042094958394,0.016826923076923076,0.0319634703196347,0.06944444444444445,0.254483157566858,0.5044632370816113
"{'n_neighbors': 7, 'p': 1}",0.5,0.7136563876651982,0.018456375838926176,0.03559870550161812,0.08040935672514621,0.35682819383259917,0.5973509804399748
"{'n_neighbors': 7, 'p': 2}",0.45454545454545453,0.6945668135095447,0.015772870662460567,0.030487804878048776,0.06925207756232686,0.31571218795888395,0.5618827172630281
"{'n_neighbors': 8, 'p': 1}",0.36363636363636365,0.820362212432697,0.021333333333333333,0.04030226700251889,0.08639308855291576,0.298313531793708,0.5461808599664657
"{'n_neighbors': 8, 'p': 2}",0.36363636363636365,0.8125305922662751,0.020460358056265986,0.0387409200968523,0.08350730688935283,0.2954656699150091,0.5435675394235836
"{'n_neighbors': 9, 'p': 1}",0.5454545454545454,0.73568281938326,0.021739130434782608,0.041811846689895474,0.09375,0.40128153784541454,0.6334678664663382
"{'n_neighbors': 9, 'p': 2}",0.5,0.7209985315712188,0.0189328743545611,0.036484245439469314,0.08221225710014948,0.3604992657856094,0.6004159106699367
"{'n_neighbors': 10, 'p': 1}",0.36363636363636365,0.8316201664219285,0.022727272727272728,0.04278074866310161,0.09090909090909093,0.3024073332443377,0.549915751042228
"{'n_neighbors': 10, 'p': 2}",0.2727272727272727,0.8091042584434655,0.015151515151515152,0.02870813397129187,0.06198347107438017,0.22066479775730877,0.46974971820886574
"{'n_neighbors': 3, 'p': 1}",0.4090909090909091,0.6500244738130201,0.012430939226519336,0.02412868632707775,0.05541871921182266,0.26591910292350823,0.515673446013568
"{'n_neighbors': 3, 'p': 2}",0.3181818181818182,0.6451297112090064,0.009562841530054645,0.01856763925729443,0.042682926829268296,0.20526854447559295,0.4530657176123492
"{'n_neighbors': 4, 'p': 1}",0.3181818181818182,0.7895252080274107,0.016018306636155607,0.03050108932461874,0.06666666666666667,0.2512125661905398,0.5012110994287136
"{'n_neighbors': 4, 'p': 2}",0.2727272727272727,0.7895252080274107,0.013761467889908258,0.026200873362445413,0.05725190839694656,0.21532505673474836,0.46403131008020176
"{'n_neighbors': 5, 'p': 1}",0.5454545454545454,0.688203622124327,0.01848998459167951,0.03576751117734724,0.0814111261872456,0.37538379388599646,0.612685721953757
"{'n_neighbors': 5, 'p': 2}",0.4090909090909091,0.6740088105726872,0.013333333333333334,0.02582496413199426,0.05897771952817824,0.2757308770524629,0.5251008256063429
"{'n_neighbors': 6, 'p': 1}",0.3181818181818182,0.8032305433186491,0.017114914425427872,0.03248259860788863,0.07042253521126761,0.2555733546922974,0.5055426339017288
"{'n_neighbors': 6, 'p': 2}",0.3181818181818182,0.7963778756730299,0.016548463356973995,0.031460674157303366,0.0684931506849315,0.25339296044141857,0.5033815257251885
"{'n_neighbors': 7, 'p': 1}",0.45454545454545453,0.7312775330396476,0.017889087656529516,0.03442340791738382,0.07727975270479136,0.3323988786543853,0.576540439738953
"{'n_neighbors': 7, 'p': 2}",0.45454545454545453,0.7072931962799804,0.01644736842105263,0.031746031746031744,0.0718390804597701,0.3214969073999911,0.5670069729729883
"{'n_neighbors': 8, 'p': 1}",0.36363636363636365,0.8139990210474792,0.020618556701030927,0.03902439024390244,0.08403361344537814,0.2959996440172652,0.5440584931946796
"{'n_neighbors': 8, 'p': 2}",0.3181818181818182,0.8100832109642683,0.017721518987341773,0.03357314148681055,0.07246376811594203,0.25775374894317626,0.5076945429519371
"{'n_neighbors': 9, 'p': 1}",0.36363636363636365,0.7493881546744983,0.015384615384615385,0.029520295202952032,0.06578947368421054,0.27250478351799934,0.5220199072046959
"{'n_neighbors': 9, 'p': 2}",0.4090909090909091,0.7293196279980421,0.01601423487544484,0.030821917808219176,0.06923076923076923,0.2983580296355627,0.5462215938935064
"{'n_neighbors': 10, 'p': 1}",0.3181818181818182,0.8188937836514929,0.01856763925729443,0.03508771929824561,0.07526881720430108,0.26055711298002043,0.5104479532528468
"{'n_neighbors': 10, 'p': 2}",0.3181818181818182,0.8159569260890847,0.018276762402088774,0.034567901234567905,0.07430997876857752,0.2596226583010724,0.5095318030320309
"{'n_neighbors': 3, 'p': 1}",0.5454545454545454,0.6020558002936858,0.014545454545454545,0.028335301062573794,0.06571741511500546,0.3283940728874649,0.5730567798110977
"{'n_neighbors': 3, 'p': 2}",0.5,0.5966715614292707,0.013173652694610778,0.025670945157526253,0.05958829902491874,0.2983357807146353,0.5462012273097117
"{'n_neighbors': 4, 'p': 1}",0.4090909090909091,0.77141458639256,0.018907563025210083,0.03614457831325301,0.0797872340425532,0.31557869443332,0.5617639134310071
"{'n_neighbors': 4, 'p': 2}",0.4090909090909091,0.7572197748409202,0.01782178217821782,0.034155597722960146,0.07588532883642496,0.3097717260712855,0.5565714024914373
"{'n_neighbors': 5, 'p': 1}",0.5,0.6324033284385707,0.014435695538057743,0.028061224489795915,0.06470588235294117,0.3162016642192853,0.5623181165668463
"{'n_neighbors': 5, 'p': 2}",0.4090909090909091,0.6167400881057269,0.011363636363636364,0.022113022113022112,0.05113636363636364,0.2523027633159792,0.502297484879209
"{'n_neighbors': 6, 'p': 1}",0.36363636363636365,0.7709251101321586,0.01680672268907563,0.0321285140562249,0.07092198581560283,0.2803364036844213,0.529468038397429
"{'n_neighbors': 6, 'p': 2}",0.3181818181818182,0.7748409202153695,0.014989293361884369,0.02862985685071575,0.06306306306306306,0.24654029279579942,0.4965282396760525
"{'n_neighbors': 7, 'p': 1}",0.4090909090909091,0.6554087126774352,0.012622720897615708,0.024489795918367346,0.056179775280898875,0.2681217460953144,0.5178047374206945
"{'n_neighbors': 7, 'p': 2}",0.36363636363636365,0.6593245227606461,0.011363636363636364,0.02203856749311295,0.05050505050505051,0.23975437191296228,0.4896471912642431
"{'n_neighbors': 8, 'p': 1}",0.4090909090909091,0.77141458639256,0.018907563025210083,0.03614457831325301,0.0797872340425532,0.31557869443332,0.5617639134310071
"{'n_neighbors': 8, 'p': 2}",0.2727272727272727,0.7723935389133627,0.012738853503184714,0.024340770791075054,0.05366726296958855,0.21065278334000798,0.4589692618683826
"{'n_neighbors': 9, 'p': 1}",0.4090909090909091,0.6867351933431228,0.01386748844375963,0.026825633383010434,0.06105834464043418,0.2809371245494593,0.5300350220027534
"{'n_neighbors': 9, 'p': 2}",0.36363636363636365,0.6793930494371023,0.012066365007541479,0.02335766423357664,0.05326231691078562,0.24705201797712814,0.4970432757588902
"{'n_neighbors': 10, 'p': 1}",0.3181818181818182,0.7733724914341654,0.014893617021276596,0.02845528455284553,0.06272401433691756,0.24607306545632535,0.4960575223261163
"{'n_neighbors': 10, 'p': 2}",0.2727272727272727,0.7782672540381792,0.013071895424836602,0.024948024948024946,0.05484460694698356,0.21225470564677615,0.4607110869588186
"{'n_neighbors': 3, 'p': 1}",0.45454545454545453,0.6431718061674009,0.013531799729364006,0.026281208935611037,0.06045949214026602,0.2923508209851822,0.5406947576823565
"{'n_neighbors': 3, 'p': 2}",0.36363636363636365,0.6519823788546255,0.011126564673157162,0.021592442645074223,0.049566294919454766,0.237084501401682,0.48691323806370473
"{'n_neighbors': 4, 'p': 1}",0.22727272727272727,0.8105726872246696,0.012755102040816327,0.024154589371980673,0.052083333333333336,0.18422106527833396,0.42920981498369065
"{'n_neighbors': 4, 'p': 2}",0.13636363636363635,0.820362212432697,0.008108108108108109,0.015306122448979593,0.03275109170305677,0.11186757442264049,0.33446610354808826
"{'n_neighbors': 5, 'p': 1}",0.5,0.6813509544787077,0.01661631419939577,0.03216374269005848,0.07333333333333333,0.3406754772393539,0.5836741190419136
"{'n_neighbors': 5, 'p': 2}",0.36363636363636365,0.6930983847283406,0.012598425196850394,0.024353120243531205,0.05532503457814661,0.25203577626485113,0.5020316486685388
"{'n_neighbors': 6, 'p': 1}",0.4090909090909091,0.8267254038179148,0.024793388429752067,0.046753246753246755,0.09977827050997784,0.3382058470164197,0.5815546810201253
"{'n_neighbors': 6, 'p': 2}",0.22727272727272727,0.8448360254527656,0.015527950310559006,0.029069767441860465,0.06097560975609757,0.19200818760290128,0.43818738868536744
"{'n_neighbors': 7, 'p': 1}",0.5,0.7102300538423887,0.01824212271973466,0.035199999999999995,0.07959479015918958,0.3551150269211944,0.5959152850206096
"{'n_neighbors': 7, 'p': 2}",0.4090909090909091,0.7415565345080763,0.01675977653631285,0.03220035778175313,0.072,0.3033640368442131,0.550784927938495
"{'n_neighbors': 8, 'p': 1}",0.36363636363636365,0.8286833088595204,0.0223463687150838,0.04210526315789474,0.08968609865470853,0.30133938503982566,0.548943881503224
"{'n_neighbors': 8, 'p': 2}",0.22727272727272727,0.837493881546745,0.01483679525222552,0.02785515320334262,0.05882352941176471,0.1903395185333511,0.43627917499389207
"{'n_neighbors': 9, 'p': 1}",0.5454545454545454,0.737151248164464,0.02185792349726776,0.04203152364273204,0.09419152276295133,0.40208249899879844,0.634099754769546
"{'n_neighbors': 9, 'p': 2}",0.3181818181818182,0.7533039647577092,0.0136986301369863,0.02626641651031895,0.05843071786310517,0.23968762515018016,0.489579028503244
"{'n_neighbors': 10, 'p': 1}",0.3181818181818182,0.8223201174743024,0.01891891891891892,0.03571428571428572,0.07641921397379914,0.26164731010545983,0.5115147212988692
"{'n_neighbors': 10, 'p': 2}",0.22727272727272727,0.8330885952031326,0.014450867052023121,0.02717391304347826,0.057603686635944694,0.18933831709162105,0.4351302300365042
"{'n_neighbors': 3, 'p': 1}",0.36363636363636365,0.6798825256975036,0.012084592145015106,0.023391812865497075,0.05333333333333334,0.2472300093445468,0.4972222936922145
"{'n_neighbors': 3, 'p': 2}",0.36363636363636365,0.6392559960841899,0.010738255033557046,0.020860495436766623,0.048019207683073224,0.23245672584879634,0.4821376627570142
"{'n_neighbors': 4, 'p': 1}",0.22727272727272727,0.8252569750367107,0.013812154696132596,0.026041666666666668,0.055555555555555546,0.18755840341743427,0.4330801350990764
"{'n_neighbors': 4, 'p': 2}",0.18181818181818182,0.801762114537445,0.009779951100244499,0.018561484918793503,0.04024144869215292,0.14577492991589905,0.38180483223225326
"{'n_neighbors': 5, 'p': 1}",0.36363636363636365,0.7175721977484092,0.013675213675213675,0.026359143327841845,0.05943536404160476,0.2609353446357852,0.5108183088298472
"{'n_neighbors': 5, 'p': 2}",0.45454545454545453,0.6691140479686735,0.014577259475218658,0.028248587570621465,0.06459948320413436,0.3041427490766697,0.5514913862216433
"{'n_neighbors': 6, 'p': 1}",0.3181818181818182,0.8208516886930984,0.01876675603217158,0.035443037974683546,0.07592190889370933,0.2611800827659858,0.5110578076558324
"{'n_neighbors': 6, 'p': 2}",0.3181818181818182,0.8091042584434655,0.017632241813602016,0.03341288782816229,0.07216494845360825,0.2574422640501936,0.5073876861436367
"{'n_neighbors': 7, 'p': 1}",0.5,0.7474302496328928,0.020872865275142316,0.0400728597449909,0.08943089430894309,0.3737151248164465,0.6113224393202383
"{'n_neighbors': 7, 'p': 2}",0.5,0.7131669114047968,0.018425460636515914,0.03554119547657512,0.08029197080291972,0.35658345570239836,0.5971460924283089
"{'n_neighbors': 8, 'p': 1}",0.13636363636363635,0.8296622613803231,0.008547008547008548,0.0160857908847185,0.03416856492027335,0.1131357629154986,0.3363566008204664
"{'n_neighbors': 8, 'p': 2}",0.36363636363636365,0.8159569260890847,0.020833333333333332,0.03940886699507389,0.08474576271186442,0.29671160948693986,0.5447124098888696
"{'n_neighbors': 9, 'p': 1}",0.2727272727272727,0.7655408712677435,0.012371134020618556,0.023668639053254437,0.05235602094240838,0.20878387398211185,0.4569287405954148
"{'n_neighbors': 9, 'p': 2}",0.45454545454545453,0.7317670093000489,0.017921146953405017,0.034482758620689655,0.07739938080495357,0.3326213678636586,0.5767333594163412
"{'n_neighbors': 10, 'p': 1}",0.18181818181818182,0.8365149290259423,0.011834319526627219,0.02222222222222222,0.046948356807511735,0.15209362345926222,0.3899918248620889
"{'n_neighbors': 10, 'p': 2}",0.2727272727272727,0.8247674987763094,0.016483516483516484,0.031088082901554404,0.06637168141592921,0.2249365905753571,0.4742748049130979
"{'n_neighbors': 3, 'p': 1}",0.5,0.5898188937836515,0.012956419316843345,0.025258323765786454,0.05869797225186766,0.29490944689182574,0.5430556572689633
"{'n_neighbors': 3, 'p': 2}",0.4090909090909091,0.5863925599608419,0.01053864168618267,0.02054794520547945,0.04777070063694267,0.23988786543852628,0.4897834883277776
"{'n_neighbors': 4, 'p': 1}",0.36363636363636365,0.767498776309349,0.016563146997929608,0.031683168316831684,0.07005253940455342,0.27909046411249055,0.5282901325147864
"{'n_neighbors': 4, 'p': 2}",0.36363636363636365,0.762114537444934,0.016194331983805668,0.031007751937984496,0.06872852233676977,0.27713255907088513,0.5264338126211928
"{'n_neighbors': 5, 'p': 1}",0.5454545454545454,0.6250611845325502,0.015424164524421594,0.03,0.06928406466512703,0.3409424642904819,0.5839027866781267
"{'n_neighbors': 5, 'p': 2}",0.5,0.6069505628976994,0.013513513513513514,0.026315789473684213,0.06097560975609757,0.30347528144884967,0.550885906017616
"{'n_neighbors': 6, 'p': 1}",0.36363636363636365,0.762114537444934,0.016194331983805668,0.031007751937984496,0.06872852233676977,0.27713255907088513,0.5264338126211928
"{'n_neighbors': 6, 'p': 2}",0.4090909090909091,0.7425354870288791,0.016822429906542057,0.03231597845601437,0.07223113964687,0.3037645174209051,0.5511483624405548
"{'n_neighbors': 7, 'p': 1}",0.5,0.6377875673029858,0.014647137150466045,0.028460543337645534,0.06555423122765197,0.31889378365149285,0.5647068121171311
"{'n_neighbors': 7, 'p': 2}",0.45454545454545453,0.6045031815956926,0.012224938875305624,0.02380952380952381,0.05518763796909492,0.2747741734525875,0.5241890626983622
"{'n_neighbors': 8, 'p': 1}",0.3181818181818182,0.7699461576113559,0.014675052410901468,0.028056112224448898,0.061946902654867256,0.24498286833088595,0.4949574409289004
"{'n_neighbors': 8, 'p': 2}",0.3181818181818182,0.7528144884973079,0.013671875,0.026217228464419474,0.058333333333333334,0.23953188270368886,0.4894199451429098
"{'n_neighbors': 9, 'p': 1}",0.4090909090909091,0.6637298091042585,0.01293103448275862,0.025069637883008353,0.05739795918367347,0.2715258309971967,0.521081405345841
"{'n_neighbors': 9, 'p': 2}",0.45454545454545453,0.627508565834557,0.01297016861219196,0.02522068095838588,0.058207217694994186,0.285231166288435,0.5340703757824758
"{'n_neighbors': 10, 'p': 1}",0.36363636363636365,0.7782672540381792,0.01735357917570499,0.033126293995859216,0.07285974499089252,0.2830062741957015,0.531983340148638
