0,1,2,3,4,5,6,7
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.5909090909090909,0.6369137670196672,0.017735334242837655,0.03443708609271523,0.07917174177831912,0.376358135057076,0.6134803461049718
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.36363636363636365,0.6298537569339385,0.01078167115902965,0.020942408376963352,0.04819277108433735,0.22903772979415946,0.4785788647591528
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.45454545454545453,0.6591023701462431,0.014577259475218658,0.028248587570621465,0.06459948320413436,0.2995919864301105,0.5473499670504334
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.45454545454545453,0.6580937972768532,0.014534883720930232,0.02816901408450704,0.06443298969072164,0.29913354421675153,0.5469310232714465
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.5454545454545454,0.5658093797276853,0.013745704467353952,0.02681564245810056,0.062434963579604576,0.3086232980332829,0.5555387457534199
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.9090909090909091,0.02773575390821987,0.01026694045174538,0.02030456852791878,0.04911591355599214,0.025214321734745335,0.15879018148092575
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5,0.649016641452345,0.015558698727015558,0.03017832647462277,0.0691823899371069,0.3245083207261725,0.5696563180779903
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.5454545454545454,0.5572365103378719,0.01348314606741573,0.026315789473684213,0.06134969325153373,0.30394718745702104,0.5513140551963291
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.5909090909090909,0.5597579425113465,0.014672686230248307,0.028634361233480173,0.06673511293634497,0.3307660569385229,0.5751226451275614
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.0,0.9919314170448815,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.5909090909090909,0.24357034795763993,0.008592200925313946,0.016938110749185668,0.04059962523422861,0.14392793288405994,0.379378350573751
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.9545454545454546,0.34846192637418055,0.015993907083015995,0.03146067415730337,0.07494646680942184,0.3326227479026269,0.5767345558423103
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.8636363636363636,0.12909732728189613,0.010882016036655211,0.02149321266968326,0.05179934569247547,0.1114931462889103,0.3339058943608368
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.36363636363636365,0.6641452344931922,0.011869436201780416,0.02298850574712644,0.05249343832020998,0.24150735799752443,0.49143398132152444
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.5,0.5481593545133636,0.012127894156560088,0.02368137782561894,0.05527638190954773,0.2740796772566818,0.5235261953872813
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.36363636363636365,0.6434694906707009,0.011188811188811189,0.021709633649932156,0.04981320049813201,0.2339889056984367,0.4837239974390734
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.4090909090909091,0.5305093292990418,0.009574468085106383,0.018711018711018712,0.04377431906614786,0.2170265438041535,0.46586107779482233
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.36363636363636365,0.6318709026727181,0.01084010840108401,0.021052631578947368,0.04842615012106538,0.22977123733553387,0.47934459143244107
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.4090909090909091,0.49672213817448313,0.00893743793445879,0.01749271137026239,0.0410958904109589,0.2032045110713795,0.4507821104163069
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.5454545454545454,0.5481593545133636,0.013215859030837005,0.02580645161290323,0.06024096385542169,0.29899601155274375,0.5468052775465355
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5,0.3883005547150782,0.008986928104575163,0.01765650080256822,0.04192073170731707,0.1941502773575391,0.44062487146952917
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.45454545454545453,0.6631366616238024,0.014749262536873156,0.02857142857142857,0.06527415143603132,0.30142575528354654,0.5490225453326544
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.36363636363636365,0.6732223903177005,0.012195121951219513,0.02359882005899705,0.05376344086021506,0.24480814193370923,0.49478090295979416
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.6818181818181818,0.4074634392334846,0.012605042016806723,0.024752475247524757,0.058685446009389665,0.2778159812955576,0.5270825184879097
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",1.0,0.011094301563287948,0.011094301563287948,0.02194513715710723,0.05311443746982134,0.011094301563287952,0.10532949047293427
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.8636363636363636,0.07261724659606657,0.01022604951560818,0.02021276595744681,0.04881808838643371,0.06271489478751206,0.25042942077062763
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.22727272727272727,0.9021684316691881,0.02512562814070352,0.04524886877828054,0.08710801393728224,0.20503827992481544,0.45281152803878066
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.18181818181818182,0.7574382249117498,0.008247422680412371,0.015779092702169626,0.034904013961605584,0.13771604089304543,0.3711011194985073
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.45454545454545453,0.4493192133131619,0.009074410163339383,0.017793594306049824,0.04201680672268907,0.20423600605143724,0.4519247791960928
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.36363636363636365,0.5239536056480081,0.008403361344537815,0.016427104722792605,0.03846153846153846,0.19052858387200297,0.4364958005204666
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.45454545454545453,0.5315179021684316,0.010649627263045794,0.02081165452653486,0.04868549172346641,0.2415990464401962,0.49152725910186934
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.45454545454545453,0.6525466464952093,0.01430615164520744,0.027739251040221912,0.06353240152477763,0.296612112043277,0.5446210719787447
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.5909090909090909,0.6394351991931417,0.017857142857142856,0.034666666666666665,0.07965686274509803,0.3778480722504928,0.6146934782885636
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.36363636363636365,0.6318709026727181,0.01084010840108401,0.021052631578947368,0.04842615012106538,0.22977123733553387,0.47934459143244107
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.4090909090909091,0.6091780131114473,0.011479591836734694,0.022332506203473945,0.051605504587155966,0.24920918718195575,0.4992085608059579
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5909090909090909,0.6217851739788199,0.01703800786369594,0.033121019108280254,0.0763807285546416,0.36741851189657543,0.6061505686680294
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.6363636363636364,0.5289964699949571,0.014767932489451477,0.028865979381443297,0.06756756756756757,0.33663411726951814,0.580201790129536
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.5909090909090909,0.6111951588502269,0.016581632653061226,0.03225806451612903,0.07454128440366974,0.361160775684225,0.6009665345792767
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",1.0,0.0,0.010972568578553617,0.021706956092747906,0.052556139512661255,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",1.0,0.01059001512859304,0.011088709677419355,0.021934197407776673,0.053088803088803094,0.010590015128593037,0.10290779916310054
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.9545454545454546,0.014624306606152295,0.010632911392405063,0.02103154732098147,0.05089675230247212,0.013959565396781736,0.11815060472457065
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.9090909090909091,0.03227433182047403,0.010314595152140279,0.02039775624681285,0.0493339911198816,0.029340301654976402,0.17129010962392546
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.2727272727272727,0.805345436207766,0.015306122448979591,0.028985507246376812,0.0625,0.2196396644202998,0.4686572995487212
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.4090909090909091,0.5088250126071608,0.009155645981688708,0.01791044776119403,0.04201680672268908,0.20815568697565673,0.4562408212508573
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.6818181818181818,0.5663136661623802,0.017142857142857144,0.03344481605351171,0.0778816199376947,0.38612295420162285,0.6213879256966801
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.5454545454545454,0.5390821986888553,0.012958963282937365,0.025316455696202535,0.05917159763313609,0.29404483564846656,0.5422590115880662
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.5909090909090909,0.599596570852244,0.0161090458488228,0.031363088057901084,0.07262569832402234,0.3543070645945078,0.5952369818773929
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.5,0.540090771558245,0.011917659804983749,0.023280423280423283,0.05440158259149357,0.2700453857791225,0.5196589129218535
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.45454545454545453,0.56732223903177,0.01152073732718894,0.022471910112359553,0.05230125523012553,0.25787374501444094,0.5078127066295614
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.45454545454545453,0.5340393343419062,0.010706638115631691,0.02092050209205021,0.04892367906066535,0.24274515197359375,0.4926917413287884
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.36363636363636365,0.4357034795763994,0.00709849157054126,0.01392515230635335,0.03292181069958847,0.15843762893687252,0.3980422451661036
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.45454545454545453,0.5738779626828038,0.011695906432748537,0.022805017103762825,0.05302226935312831,0.26085361940127444,0.510738308139574
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.5,0.5985879979828542,0.013630731102850062,0.026537997587454763,0.06145251396648045,0.29929399899142717,0.5470776900874565
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.9545454545454546,0.0670700958144226,0.01122394441475147,0.022187004754358162,0.053598774885145486,0.06402145509558521,0.25302461361611683
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.09090909090909091,0.9238527483610691,0.013071895424836602,0.02285714285714286,0.041493775933609964,0.08398661348736991,0.2898044400753203
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.4090909090909091,0.6863338376197681,0.014263074484944533,0.02756508422664625,0.06258692628650904,0.2807729335717234,0.5298801124516029
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.09090909090909091,0.8981341401916288,0.00980392156862745,0.01769911504424779,0.03424657534246575,0.08164855819923897,0.2857421183501637
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.5,0.5602622289460414,0.01245753114382786,0.02430939226519337,0.05664263645726056,0.28013111447302064,0.5292741392445135
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.36363636363636365,0.5486636409480585,0.008859357696566999,0.017297297297297298,0.040363269424823406,0.19951405125383948,0.44666995785908803
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.5,0.6116994452849218,0.014084507042253521,0.027397260273972605,0.06329113924050633,0.3058497226424609,0.553036818523379
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.6363636363636364,0.6384266263237519,0.019151846785225718,0.03718459495351926,0.08547008547008547,0.4062714894787512,0.6373942967102476
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.7272727272727273,0.36409480584972265,0.012529365700861394,0.024634334103156276,0.05860805860805861,0.2647962224361619,0.5145835427179555
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.5,0.44881492687846697,0.009963768115942028,0.019538188277087032,0.04614093959731544,0.22440746343923348,0.4737166488938651
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.4090909090909091,0.5446293494704992,0.009868421052631578,0.019271948608137045,0.045,0.22280291569247698,0.4720200373845129
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5,0.6222894604135148,0.014473684210526316,0.02813299232736573,0.06485849056603775,0.3111447302067575,0.5578034870873052
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.6818181818181818,0.5451336359051941,0.016357688113413305,0.03194888178913738,0.07462686567164178,0.3716820244808142,0.6096573008509077
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.5454545454545454,0.6459909228441755,0.01680672268907563,0.03260869565217391,0.07481296758104738,0.35235868518773206,0.5935980838814526
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",1.0,0.023701462430660614,0.011235955056179775,0.02222222222222222,0.05376344086021505,0.023701462430660614,0.15395279286411342
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",1.0,0.0035300050428643467,0.011011011011011011,0.02178217821782178,0.05273250239693193,0.003530005042864348,0.05941384554852806
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.8636363636363636,0.04639435199193142,0.009947643979057591,0.019668737060041408,0.047547547547547545,0.04006784944757713,0.20016955174945347
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",1.0,0.05345436207766011,0.01158504476040021,0.022904737116085372,0.05535983895319577,0.053454362077660106,0.23120199410398715
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",1.0,0.033787191124558746,0.011351909184726523,0.022448979591836737,0.054294175715695954,0.033787191124558746,0.18381292425876572
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.5909090909090909,0.43469490670700955,0.01146384479717813,0.02249134948096886,0.05319148936170212,0.2568651721450511,0.5068186777784054
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.5454545454545454,0.64851235501765,0.01692524682651622,0.03283173734610123,0.0752823086574655,0.35373401182780906,0.5947554218565889
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.5454545454545454,0.6258194654563792,0.015915119363395226,0.030927835051546393,0.07125890736342043,0.34135607206711593,0.584256854531563
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.5,0.6071608673726677,0.013924050632911392,0.027093596059113302,0.06264236902050115,0.3035804336863338,0.5509813369673549
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.5,0.6611195158850227,0.016105417276720352,0.03120567375886525,0.07133592736705577,0.33055975794251136,0.5749432649770857
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.5,0.5728693898134141,0.01282051282051282,0.025,0.05813953488372092,0.28643469490670703,0.5351959406672542
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.5454545454545454,0.6217851739788199,0.015748031496062992,0.030612244897959183,0.07058823529411765,0.33915554944299264,0.5823706289322914
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5,0.6434694906707009,0.01532033426183844,0.029729729729729728,0.06823821339950373,0.32173474533535046,0.5672166652482545
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.4090909090909091,0.600100857286939,0.011221945137157107,0.021844660194174758,0.050561797752808994,0.24549580525374778,0.49547533263902027
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.5454545454545454,0.6570852244074634,0.017341040462427744,0.03361344537815126,0.07692307692307691,0.35841012240407094,0.598673635968773
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",1.0,0.002017145738779627,0.010994502748625687,0.021749876421156698,0.052656773575873624,0.0020171457387796275,0.04491264564440206
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.0,0.9858799798285426,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.18181818181818182,0.7544125063035805,0.008146639511201629,0.015594541910331383,0.03454231433506045,0.13716591023701466,0.3703591638356133
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.8181818181818182,0.17599596570852244,0.010895883777239709,0.02150537634408602,0.05172413793103448,0.14399669921606384,0.3794689700305729
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.5454545454545454,0.5163893091275845,0.012358393408856848,0.02416918429003021,0.05665722379603399,0.2816668958877734,0.5307229935548048
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.5,0.5264750378214826,0.011578947368421053,0.02263374485596708,0.05298651252408478,0.2632375189107413,0.5130667782177495
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.45454545454545453,0.6454866364094806,0.014025245441795231,0.027210884353741496,0.06242197253433208,0.2934030165497639,0.5416668870715321
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.5454545454545454,0.6459909228441755,0.01680672268907563,0.03260869565217391,0.07481296758104738,0.35235868518773206,0.5935980838814526
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.5454545454545454,0.5532022188603126,0.013363028953229399,0.026086956521739132,0.06085192697768763,0.3017466648328978,0.5493147229347651
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.45454545454545453,0.5501765002521433,0.011086474501108648,0.021645021645021648,0.050505050505050504,0.2500802273873379,0.5000802209519367
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.6363636363636364,0.6036308623298033,0.0175,0.03406326034063261,0.07882882882882884,0.3841287305735112,0.619781195724355
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5909090909090909,0.6187594553706506,0.016905071521456438,0.03286978508217447,0.07584597432905485,0.36563058726447534,0.6046739512038495
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.4090909090909091,0.6580937972768532,0.013100436681222707,0.025387870239774332,0.058064516129032254,0.26922018979507634,0.5188643269632981
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.5,0.5537065052950075,0.012276785714285714,0.023965141612200435,0.05589430894308942,0.27685325264750377,0.5261684641324523
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.18181818181818182,0.8885526979324256,0.017777777777777778,0.032388663967611336,0.06389776357827476,0.16155503598771376,0.40193909487348173
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.13636363636363635,0.9611699445284921,0.0375,0.0588235294117647,0.08928571428571427,0.13106862879933984,0.36203401608045044
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.9545454545454546,0.08371154815935451,0.011425462459194777,0.022580645161290325,0.054517133956386285,0.07990647778847479,0.2826773386539409
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.5909090909090909,0.24659606656580937,0.008626410086264101,0.017004578155657295,0.04075235109717868,0.1457158575161601,0.3817274649748955
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.4090909090909091,0.6434694906707009,0.012569832402234637,0.024390243902439025,0.055970149253731345,0.2632375189107413,0.5130667782177495
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.45454545454545453,0.5264750378214826,0.01053740779768177,0.020597322348094745,0.04821600771456123,0.23930683537340122,0.4891899788153895
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.45454545454545453,0.6238023197175996,0.013227513227513227,0.02570694087403599,0.05924170616113745,0.2835465089625453,0.5324908534074039
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.3181818181818182,0.6192637418053455,0.009186351706036745,0.017857142857142856,0.041176470588235294,0.1970384633017008,0.4438901477862522
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.5,0.573373676248109,0.012835472578763127,0.025028441410693967,0.0582010582010582,0.2866868381240545,0.5354314504435227
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.5454545454545454,0.5501765002521433,0.01327433628318584,0.025917926565874726,0.06048387096774193,0.3000962728648054,0.5478104351550867
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.5454545454545454,0.5143721633888049,0.012307692307692308,0.024072216649949848,0.056444026340545635,0.2805666345757117,0.5296854109523045
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5454545454545454,0.5663136661623802,0.013761467889908258,0.026845637583892617,0.0625,0.3088983633612982,0.555786256902146
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.5,0.5844679778113969,0.013173652694610778,0.025670945157526253,0.05958829902491874,0.29223398890569846,0.5405867080364615
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.4090909090909091,0.626828038325769,0.012016021361815754,0.023346303501945526,0.053763440860215055,0.25642965204236007,0.5063888348318514
