0,1,2,3,4,5,6,7
"{'n_neighbors': 6, 'p': 1}",0.22727272727272727,0.8738593666129898,0.020833333333333332,0.038167938931297704,0.07621951219512194,0.19860440150295222,0.4456505374202439
"{'n_neighbors': 6, 'p': 2}",0.22727272727272727,0.6194310252281267,0.0070028011204481795,0.013586956521739132,0.031172069825436407,0.14077977846093787,0.3752063145270051
"{'n_neighbors': 7, 'p': 1}",0.22727272727272727,0.8153515834675255,0.014326647564469915,0.02695417789757413,0.05720823798627003,0.18530717806080124,0.43047320248861165
"{'n_neighbors': 7, 'p': 2}",0.45454545454545453,0.5056360708534622,0.010741138560687433,0.020986358866736624,0.04906771344455348,0.22983457766066467,0.4794106565989795
"{'n_neighbors': 8, 'p': 1}",0.18181818181818182,0.870101986044015,0.016260162601626018,0.02985074626865672,0.05988023952095809,0.1582003610989118,0.39774408996100974
"{'n_neighbors': 8, 'p': 2}",0.2727272727272727,0.5786366076221149,0.007585335018963337,0.014760147601476013,0.0341296928327645,0.1578099838969404,0.397253047687416
"{'n_neighbors': 9, 'p': 1}",0.22727272727272727,0.8293075684380032,0.015479876160990712,0.028985507246376812,0.06082725060827251,0.1884789928268189,0.43414167368132134
"{'n_neighbors': 9, 'p': 2}",0.5,0.48523886205045624,0.01134020618556701,0.02217741935483871,0.05198487712665407,0.24261943102522818,0.49256413899636275
"{'n_neighbors': 10, 'p': 1}",0.13636363636363635,0.8727858293075684,0.0125,0.022900763358778626,0.04573170731707317,0.11901624945103205,0.3449873178118756
"{'n_neighbors': 10, 'p': 2}",0.4090909090909091,0.5517981749865808,0.01066350710900474,0.020785219399538108,0.04828326180257511,0.22573561703996486,0.4751164247213149
"{'n_neighbors': 3, 'p': 1}",0.36363636363636365,0.7960279119699409,0.020618556701030927,0.03902439024390244,0.08403361344537814,0.28946469526179675,0.538019233170894
"{'n_neighbors': 3, 'p': 2}",0.4090909090909091,0.5931293612453032,0.011734028683181226,0.022813688212927754,0.05263157894736842,0.24264382960035136,0.4925889052753334
"{'n_neighbors': 4, 'p': 1}",0.2727272727272727,0.8486312399355878,0.020833333333333332,0.03870967741935484,0.07978723404255318,0.23144488361879667,0.48108718920669324
"{'n_neighbors': 4, 'p': 2}",0.4090909090909091,0.6650563607085346,0.014218009478672985,0.02748091603053435,0.06241331484049931,0.27206851119894593,0.5216018703944091
"{'n_neighbors': 5, 'p': 1}",0.36363636363636365,0.7573805689747719,0.017391304347826087,0.03319502074688797,0.072992700729927,0.2754111159908262,0.52479626141087
"{'n_neighbors': 5, 'p': 2}",0.5454545454545454,0.5287171229200215,0.01348314606741573,0.026315789473684213,0.06134969325153373,0.2883911579563753,0.537020630847992
"{'n_neighbors': 6, 'p': 1}",0.36363636363636365,0.8416532474503489,0.026402640264026403,0.04923076923076924,0.10230179028132991,0.30605572634558137,0.5532230349014594
"{'n_neighbors': 6, 'p': 2}",0.5,0.6017176596886742,0.014608233731739707,0.028387096774193547,0.06539833531510107,0.3008588298443371,0.5485059980021523
"{'n_neighbors': 7, 'p': 1}",0.36363636363636365,0.7734836285560923,0.018604651162790697,0.035398230088495575,0.07722007722007722,0.2812667740203972,0.5303459003522109
"{'n_neighbors': 7, 'p': 2}",0.6363636363636364,0.49114331723027377,0.014553014553014554,0.028455284552845534,0.06666666666666668,0.312545747328356,0.5590579105319555
"{'n_neighbors': 8, 'p': 1}",0.36363636363636365,0.8217928073000537,0.023529411764705882,0.04419889502762431,0.09345794392523364,0.2988337481091104,0.5466568833455867
"{'n_neighbors': 8, 'p': 2}",0.5909090909090909,0.5571658615136876,0.015513126491646777,0.03023255813953488,0.07019438444924406,0.3292343727126336,0.5737894846654421
"{'n_neighbors': 9, 'p': 1}",0.4090909090909091,0.7670424047235641,0.020316027088036117,0.03870967741935484,0.08474576271186442,0.3137900746596399,0.5601696838098612
"{'n_neighbors': 9, 'p': 2}",0.5909090909090909,0.46162104133118625,0.012795275590551181,0.025048169556840076,0.058876811594202896,0.27277606987751923,0.5222796854919012
"{'n_neighbors': 10, 'p': 1}",0.36363636363636365,0.8164251207729468,0.022857142857142857,0.04301075268817204,0.091324200913242,0.2968818620992534,0.5448686650003406
"{'n_neighbors': 10, 'p': 2}",0.5909090909090909,0.5314009661835749,0.014672686230248307,0.028634361233480173,0.06673511293634497,0.3140096618357488,0.5603656501211943
"{'n_neighbors': 3, 'p': 1}",0.2727272727272727,0.7997852925389157,0.0158311345646438,0.029925187032418955,0.06423982869379015,0.21812326160152243,0.46703668121628567
"{'n_neighbors': 3, 'p': 2}",0.45454545454545453,0.6027911969940956,0.013333333333333334,0.02590673575129534,0.05966587112171838,0.2739959986336798,0.5234462710094321
"{'n_neighbors': 4, 'p': 1}",0.2727272727272727,0.8539989264626946,0.02158273381294964,0.04000000000000001,0.0819672131147541,0.23290879812618945,0.48260625578849414
"{'n_neighbors': 4, 'p': 2}",0.4090909090909091,0.6623725174449813,0.014106583072100314,0.027272727272727275,0.061983471074380174,0.27097057531840146,0.5205483410005275
"{'n_neighbors': 5, 'p': 1}",0.3181818181818182,0.772410091250671,0.016241299303944315,0.03090507726269316,0.0674373795761079,0.24576684721612257,0.4957487742961374
"{'n_neighbors': 5, 'p': 2}",0.5,0.5335480407944176,0.0125,0.02439024390243903,0.056818181818181816,0.26677402039720877,0.5165017138376298
"{'n_neighbors': 6, 'p': 1}",0.13636363636363635,0.8443370907139023,0.010238907849829351,0.01904761904761905,0.03937007874015748,0.11513687600644122,0.33931825180270103
"{'n_neighbors': 6, 'p': 2}",0.45454545454545453,0.5947396672034353,0.013071895424836602,0.025412960609911054,0.0586166471277843,0.2703362123651979,0.5199386621181367
"{'n_neighbors': 7, 'p': 1}",0.22727272727272727,0.7734836285560923,0.0117096018735363,0.022271714922048998,0.04854368932038835,0.1757917337627482,0.4192752482114204
"{'n_neighbors': 7, 'p': 2}",0.5909090909090909,0.4895330112721417,0.013485477178423237,0.026369168356997978,0.061787072243346015,0.28926950666081097,0.537837807020677
"{'n_neighbors': 8, 'p': 1}",0.18181818181818182,0.8400429414922168,0.013245033112582781,0.024691358024691357,0.05128205128205129,0.15273508027131213,0.390813357334818
"{'n_neighbors': 8, 'p': 2}",0.5454545454545454,0.5571658615136876,0.014336917562724014,0.027939464493597205,0.06486486486486485,0.3039086517347387,0.5512791051134975
"{'n_neighbors': 9, 'p': 1}",0.22727272727272727,0.7788513150831992,0.011990407673860911,0.022779043280182234,0.0495049504950495,0.17701166251890887,0.4207275395299301
"{'n_neighbors': 9, 'p': 2}",0.5909090909090909,0.45303274288781537,0.012596899224806201,0.024667931688804552,0.05803571428571429,0.2677011662518909,0.5173984598468485
"{'n_neighbors': 10, 'p': 1}",0.18181818181818182,0.8389694041867954,0.013157894736842105,0.024539877300613498,0.05102040816326531,0.15253989167032644,0.39056355650563
"{'n_neighbors': 10, 'p': 2}",0.5909090909090909,0.5136876006441223,0.014145810663764961,0.02763018065887354,0.06454816285998015,0.30354267310789057,0.5509470692433989
"{'n_neighbors': 3, 'p': 1}",0.13636363636363635,0.8024691358024691,0.008086253369272238,0.015267175572519083,0.032679738562091505,0.10942760942760942,0.33079844229924876
"{'n_neighbors': 3, 'p': 2}",0.45454545454545453,0.5748792270531401,0.012468827930174564,0.024271844660194178,0.056179775280898875,0.2613087395696092,0.5111836652022531
"{'n_neighbors': 4, 'p': 1}",0.13636363636363635,0.8513150831991412,0.010714285714285714,0.019867549668874173,0.04076086956521739,0.11608842043624651,0.34071750826197134
"{'n_neighbors': 4, 'p': 2}",0.36363636363636365,0.6339237788513151,0.011594202898550725,0.022471910112359553,0.051413881748071974,0.23051773776411458,0.4801226278401327
"{'n_neighbors': 5, 'p': 1}",0.13636363636363635,0.7525496511003757,0.00646551724137931,0.012345679012345678,0.02717391304347826,0.10262040696823305,0.3203442007719713
"{'n_neighbors': 5, 'p': 2}",0.5,0.49651100375738055,0.011591148577449948,0.022657054582904224,0.05303760848601736,0.24825550187869025,0.49825244794048956
"{'n_neighbors': 6, 'p': 1}",0.13636363636363635,0.8244766505636071,0.00909090909090909,0.017045454545454544,0.035885167464114825,0.1124286341677646,0.33530379384636344
"{'n_neighbors': 6, 'p': 2}",0.2727272727272727,0.571658615136876,0.007462686567164179,0.014527845036319612,0.033632286995515695,0.15590689503732977,0.39485047174510224
"{'n_neighbors': 7, 'p': 1}",0.18181818181818182,0.7648953301127214,0.00904977375565611,0.017241379310344827,0.03773584905660378,0.13907187820231298,0.37292342136464557
"{'n_neighbors': 7, 'p': 2}",0.5,0.4546430488459474,0.010710808179162609,0.020972354623450904,0.04932735426008968,0.22732152442297368,0.47678247075891295
"{'n_neighbors': 8, 'p': 1}",0.18181818181818182,0.8207192699946323,0.011834319526627219,0.02222222222222222,0.046948356807511735,0.1492216854535695,0.3862922280522474
"{'n_neighbors': 8, 'p': 2}",0.3181818181818182,0.5362318840579711,0.008036739380022962,0.015677491601343782,0.0364963503649635,0.1706192358366271,0.41306081372677694
"{'n_neighbors': 9, 'p': 1}",0.3181818181818182,0.760601180891036,0.01545253863134658,0.029473684210526315,0.06469500924214419,0.24200946664714781,0.49194457680428577
"{'n_neighbors': 9, 'p': 2}",0.4090909090909091,0.41867954911433175,0.008241758241758242,0.01615798922800718,0.038135593220338986,0.17127799736495394,0.41385746020212555
"{'n_neighbors': 10, 'p': 1}",0.2727272727272727,0.8115942028985508,0.01680672268907563,0.0316622691292876,0.06741573033707865,0.22134387351778656,0.47047196889696474
"{'n_neighbors': 10, 'p': 2}",0.36363636363636365,0.4868491680085883,0.008298755186721992,0.016227180527383367,0.03802281368821293,0.1770360610940321,0.4207565342261866
"{'n_neighbors': 3, 'p': 1}",0.4090909090909091,0.7804616210413312,0.0215311004784689,0.04090909090909091,0.08893280632411067,0.31927975406236275,0.5650484528448536
"{'n_neighbors': 3, 'p': 2}",0.7272727272727273,0.5705850778314546,0.0196078431372549,0.03818615751789976,0.08849557522123895,0.4149709656956034,0.6441824009514723
"{'n_neighbors': 4, 'p': 1}",0.36363636363636365,0.8298443370907139,0.024615384615384615,0.046109510086455335,0.09685230024213076,0.301761577123896,0.5493282963073138
"{'n_neighbors': 4, 'p': 2}",0.5909090909090909,0.6328502415458938,0.018651362984218076,0.036161335187760775,0.08280254777070063,0.37395696091348274,0.6115202048284936
"{'n_neighbors': 5, 'p': 1}",0.45454545454545453,0.7434245840042941,0.020491803278688523,0.0392156862745098,0.08680555555555554,0.3379202654564973,0.5813090963132241
"{'n_neighbors': 5, 'p': 2}",0.6363636363636364,0.5099302200751477,0.015102481121898598,0.02950474183350896,0.06896551724137931,0.32450104913873035,0.5696499356084668
"{'n_neighbors': 6, 'p': 1}",0.2727272727272727,0.8008588298443371,0.015915119363395226,0.03007518796992481,0.06451612903225806,0.218416044503001,0.4673500235401738
"{'n_neighbors': 6, 'p': 2}",0.6363636363636364,0.5646806226516371,0.01696969696969697,0.03305785123966943,0.07667031763417306,0.35934221441467806,0.5994515947219409
"{'n_neighbors': 7, 'p': 1}",0.3181818181818182,0.7332259796027912,0.013888888888888888,0.026615969581749048,0.05912162162162163,0.23329917532816086,0.4830105333511484
"{'n_neighbors': 7, 'p': 2}",0.7727272727272727,0.4557165861513688,0.016488845780795344,0.032288698955365625,0.07596067917783736,0.3521446347533304,0.5934177573626613
"{'n_neighbors': 8, 'p': 1}",0.2727272727272727,0.7852925389157274,0.014778325123152709,0.02803738317757009,0.06072874493927126,0.214170692431562,0.46278579540815856
"{'n_neighbors': 8, 'p': 2}",0.6818181818181818,0.511003757380569,0.016198704103671708,0.03164556962025317,0.07396449704142012,0.34841165275947883,0.5902640534197207
"{'n_neighbors': 9, 'p': 1}",0.3181818181818182,0.7273215244229737,0.013592233009708738,0.0260707635009311,0.05804311774461028,0.2314204850436734,0.4810618307906723
"{'n_neighbors': 9, 'p': 2}",0.7272727272727273,0.42028985507246375,0.014598540145985401,0.028622540250447227,0.06756756756756756,0.30566534914361,0.5528701015099388
"{'n_neighbors': 10, 'p': 1}",0.2727272727272727,0.7734836285560923,0.014018691588785047,0.026666666666666665,0.05813953488372092,0.21095008051529793,0.4592930224979451
"{'n_neighbors': 10, 'p': 2}",0.7272727272727273,0.4723564143853999,0.016016016016016016,0.031341821743388835,0.07359705611775529,0.3435319377348363,0.5861159763518107
"{'n_neighbors': 3, 'p': 1}",0.2727272727272727,0.7772410091250671,0.014251781472684086,0.027088036117381493,0.058939096267190565,0.21197482067047285,0.4604072335123253
"{'n_neighbors': 3, 'p': 2}",0.5454545454545454,0.5512614063338701,0.014150943396226415,0.02758620689655172,0.0641025641025641,0.30068803981847464,0.5483502893392823
"{'n_neighbors': 4, 'p': 1}",0.18181818181818182,0.8395061728395061,0.013201320132013201,0.02461538461538462,0.051150895140664954,0.15263748597081928,0.39068847688512554
"{'n_neighbors': 4, 'p': 2}",0.45454545454545453,0.6312399355877617,0.014347202295552367,0.027816411682892908,0.06369426751592355,0.2869272434489826,0.5356559002279193
"{'n_neighbors': 5, 'p': 1}",0.2727272727272727,0.7493290391841116,0.012684989429175475,0.024242424242424242,0.053475935828877,0.20436246523203044,0.45206466930299966
"{'n_neighbors': 5, 'p': 2}",0.5454545454545454,0.5013419216317767,0.012752391073326248,0.024922118380062305,0.05830903790087464,0.27345922998096905,0.5229332940069594
"{'n_neighbors': 6, 'p': 1}",0.22727272727272727,0.8051529790660226,0.01358695652173913,0.02564102564102564,0.054824561403508776,0.18298931342409605,0.4277725019494545
"{'n_neighbors': 6, 'p': 2}",0.45454545454545453,0.5625335480407944,0.012121212121212121,0.023612750885478158,0.054764512595837894,0.2556970672912701,0.5056649753456038
"{'n_neighbors': 7, 'p': 1}",0.3181818181818182,0.7359098228663447,0.014028056112224449,0.026871401151631474,0.059625212947189095,0.23415312545747327,0.4838937129757663
"{'n_neighbors': 7, 'p': 2}",0.6363636363636364,0.4482018250134192,0.013435700575815739,0.026315789473684206,0.061946902654867256,0.2852193431903577,0.5340593068099813
"{'n_neighbors': 8, 'p': 1}",0.2727272727272727,0.8003220611916264,0.015873015873015872,0.029999999999999995,0.06437768240343347,0.21826965305226173,0.46719337864770916
"{'n_neighbors': 8, 'p': 2}",0.5,0.5029522275899088,0.011739594450373533,0.022940563086548488,0.05365853658536585,0.2514761137949544,0.501473941292022
"{'n_neighbors': 9, 'p': 1}",0.3181818181818182,0.7300053676865271,0.013725490196078431,0.02631578947368421,0.058528428093645495,0.23227443517298588,0.4819485814617425
"{'n_neighbors': 9, 'p': 2}",0.5909090909090909,0.40365002683843265,0.011565836298932384,0.02268760907504363,0.05363036303630363,0.23852047040452842,0.4883855755492052
"{'n_neighbors': 10, 'p': 1}",0.22727272727272727,0.7933440687063875,0.01282051282051282,0.024271844660194174,0.052301255230125514,0.18030547016054257,0.4246239161429118
"{'n_neighbors': 10, 'p': 2}",0.5454545454545454,0.4557165861513688,0.011695906432748537,0.022900763358778626,0.05385996409335727,0.24857268335529203,0.4985706402861003
"{'n_neighbors': 3, 'p': 1}",0.4090909090909091,0.7981749865807837,0.023376623376623377,0.044226044226044224,0.09513742071881609,0.32652613087395693,0.5714246502155441
"{'n_neighbors': 3, 'p': 2}",0.45454545454545453,0.5984970477724101,0.013192612137203167,0.02564102564102564,0.05910165484633569,0.2720441126238228,0.5215784817492213
"{'n_neighbors': 4, 'p': 1}",0.2727272727272727,0.8572195383789587,0.022058823529411766,0.04081632653061225,0.08333333333333334,0.23378714683062504,0.4835154049568897
"{'n_neighbors': 4, 'p': 2}",0.4090909090909091,0.6559312936124531,0.013846153846153847,0.026785714285714288,0.06097560975609757,0.26833552920509446,0.5180111284568069
"{'n_neighbors': 5, 'p': 1}",0.4090909090909091,0.7761674718196457,0.02112676056338028,0.040178571428571425,0.08754863813229571,0.3175230566534914,0.5634918425793681
"{'n_neighbors': 5, 'p': 2}",0.5909090909090909,0.5287171229200215,0.014590347923681257,0.028477546549835704,0.06639427987742595,0.31242375445274,0.5589487941240593
"{'n_neighbors': 6, 'p': 1}",0.36363636363636365,0.8534621578099839,0.028469750889679714,0.0528052805280528,0.1084010840108401,0.31034987556726684,0.5570905452143905
"{'n_neighbors': 6, 'p': 2}",0.5,0.5990338164251208,0.014511873350923483,0.028205128205128202,0.06501182033096926,0.2995169082125604,0.5472813793767886
"{'n_neighbors': 7, 'p': 1}",0.36363636363636365,0.7777777777777778,0.018957345971563982,0.03603603603603604,0.07843137254901962,0.2828282828282829,0.5318160234783105
"{'n_neighbors': 7, 'p': 2}",0.7272727272727273,0.4863123993558776,0.01644398766700925,0.032160804020100506,0.07540056550424128,0.3536817449860929,0.5947114804559375
"{'n_neighbors': 8, 'p': 1}",0.2727272727272727,0.8303811057434246,0.018633540372670808,0.03488372093023256,0.07317073170731707,0.2264675742936613,0.4758860938225252
"{'n_neighbors': 8, 'p': 2}",0.6818181818181818,0.546430488459474,0.01744186046511628,0.03401360544217687,0.07911392405063292,0.37256624213145945,0.610382046042853
"{'n_neighbors': 9, 'p': 1}",0.3181818181818182,0.7734836285560923,0.016317016317016316,0.03104212860310421,0.06769825918762089,0.24610842726784748,0.49609316389953156
"{'n_neighbors': 9, 'p': 2}",0.6818181818181818,0.451959205582394,0.01447876447876448,0.028355387523629486,0.06672597864768684,0.30815400380617775,0.5551162074792788
"{'n_neighbors': 10, 'p': 1}",0.2727272727272727,0.822866344605475,0.017857142857142856,0.0335195530726257,0.07075471698113207,0.22441809398331133,0.473727869122465
"{'n_neighbors': 10, 'p': 2}",0.5909090909090909,0.5088566827697263,0.014008620689655173,0.02736842105263158,0.0639763779527559,0.30068803981847464,0.5483502893392823
"{'n_neighbors': 3, 'p': 1}",0.13636363636363635,0.7772410091250671,0.007177033492822967,0.013636363636363636,0.029644268774703556,0.10598741033523643,0.3255570769239035
"{'n_neighbors': 3, 'p': 2}",0.4090909090909091,0.563070316693505,0.010935601458080195,0.021301775147928994,0.04939626783754117,0.2303469477382521,0.47994473404575666
"{'n_neighbors': 4, 'p': 1}",0.13636363636363635,0.8497047772410091,0.01060070671378092,0.019672131147540985,0.04043126684636119,0.1158688332601376,0.34039511344926443
"{'n_neighbors': 4, 'p': 2}",0.36363636363636365,0.6312399355877617,0.011510791366906475,0.022315202231520222,0.05108556832694764,0.2295417947591861,0.47910520218338903
"{'n_neighbors': 5, 'p': 1}",0.2727272727272727,0.7697262479871175,0.013793103448275862,0.026258205689277895,0.05736137667304015,0.20992534036012298,0.4581761019085598
"{'n_neighbors': 5, 'p': 2}",0.4090909090909091,0.499194847020934,0.009554140127388535,0.01867219917012448,0.043689320388349516,0.20421607378129122,0.45190272601666304
"{'n_neighbors': 6, 'p': 1}",0.22727272727272727,0.8319914117015567,0.015723270440251572,0.029411764705882353,0.06157635467980295,0.18908895720489924,0.43484360085541013
"{'n_neighbors': 6, 'p': 2}",0.36363636363636365,0.5609232420826624,0.009685230024213076,0.01886792452830189,0.043763676148796504,0.2039720880300591,0.45163269149836693
"{'n_neighbors': 7, 'p': 1}",0.22727272727272727,0.7659688674181427,0.011337868480725623,0.02159827213822894,0.047258979206049156,0.17408383350412335,0.41723354791306433
"{'n_neighbors': 7, 'p': 2}",0.45454545454545453,0.4675254965110038,0.00998003992015968,0.01953125,0.04587155963302752,0.2125115893231836,0.46098979307917826
"{'n_neighbors': 8, 'p': 1}",0.18181818181818182,0.8121309715512615,0.011299435028248588,0.02127659574468085,0.04524886877828054,0.1476601766456839,0.38426576304126275
"{'n_neighbors': 8, 'p': 2}",0.4090909090909091,0.5222758990874933,0.010011123470522803,0.01954397394136808,0.04559270516717325,0.21365832235397453,0.4622318924024764
"{'n_neighbors': 9, 'p': 1}",0.22727272727272727,0.7627482555018786,0.011185682326621925,0.021321961620469083,0.04672897196261683,0.17335187625042695,0.41635546862077716
"{'n_neighbors': 9, 'p': 2}",0.4090909090909091,0.43585614600107353,0.008490566037735849,0.0166358595194085,0.039198606271777,0.1783047870004392,0.4222615149412023
"{'n_neighbors': 10, 'p': 1}",0.18181818181818182,0.8019323671497585,0.010723860589812333,0.020253164556962026,0.04338394793926247,0.1458058849363197,0.3818453678340484
"{'n_neighbors': 10, 'p': 2}",0.4090909090909091,0.49114331723027377,0.009404388714733543,0.018386108273748723,0.043062200956937795,0.2009222661396575,0.4482435344092065
"{'n_neighbors': 3, 'p': 1}",0.22727272727272727,0.8046162104133119,0.013550135501355014,0.025575447570332484,0.05470459518599563,0.18286732054847996,0.4276298873424073
"{'n_neighbors': 3, 'p': 2}",0.4090909090909091,0.5888352120236178,0.011612903225806452,0.02258469259723965,0.05214368482039398,0.24088713219148,0.4908025389008089
"{'n_neighbors': 4, 'p': 1}",0.18181818181818182,0.8582930756843801,0.014925373134328358,0.027586206896551727,0.05617977528089887,0.1560532864880691,0.39503580405840316
"{'n_neighbors': 4, 'p': 2}",0.3181818181818182,0.66935050993022,0.011235955056179775,0.021705426356589147,0.049226441631504914,0.21297516225052454,0.4614923209009274
"{'n_neighbors': 5, 'p': 1}",0.22727272727272727,0.7831454643048846,0.012224938875305624,0.023201856148491882,0.05030181086519114,0.1779876055238374,0.4218857730758853
"{'n_neighbors': 5, 'p': 2}",0.5,0.5367686527106817,0.012585812356979404,0.024553571428571428,0.05717255717255717,0.2683843263553409,0.5180582268001743
"{'n_neighbors': 6, 'p': 1}",0.18181818181818182,0.8459473966720343,0.013745704467353952,0.025559105431309903,0.052770448548812667,0.1538086175767335,0.39218441781479985
"{'n_neighbors': 6, 'p': 2}",0.5,0.6017176596886742,0.014608233731739707,0.028387096774193547,0.06539833531510107,0.3008588298443371,0.5485059980021523
"{'n_neighbors': 7, 'p': 1}",0.3181818181818182,0.7815351583467526,0.016908212560386472,0.03211009174311926,0.06972111553784859,0.24867027765578492,0.4986685047762541
"{'n_neighbors': 7, 'p': 2}",0.5454545454545454,0.4932903918411165,0.012552301255230125,0.024539877300613498,0.057471264367816084,0.26906748645879086,0.5187171545831031
"{'n_neighbors': 8, 'p': 1}",0.18181818181818182,0.8427267847557702,0.013468013468013467,0.025078369905956112,0.05194805194805195,0.1532230517737764,0.3914371619733829
"{'n_neighbors': 8, 'p': 2}",0.5454545454545454,0.5469672571121846,0.014018691588785047,0.02733485193621868,0.0635593220338983,0.29834577660664613,0.5462103776079745
"{'n_neighbors': 9, 'p': 1}",0.2727272727272727,0.7901234567901234,0.015113350125944584,0.028639618138424826,0.06185567010309277,0.21548821548821548,0.46420708254852755
"{'n_neighbors': 9, 'p': 2}",0.7727272727272727,0.45034889962426194,0.01633045148895293,0.03198494825964252,0.07528786536758192,0.3479968769823843,0.5899126011388334
"{'n_neighbors': 10, 'p': 1}",0.22727272727272727,0.8373590982286635,0.016233766233766232,0.0303030303030303,0.06313131313131314,0.19030888596105988,0.4362440669637352
"{'n_neighbors': 10, 'p': 2}",0.6363636363636364,0.509393451422437,0.015086206896551725,0.029473684210526315,0.0688976377952756,0.3241594690870053,0.5693500409124472
"{'n_neighbors': 3, 'p': 1}",0.22727272727272727,0.8191089640365002,0.014619883040935672,0.027472527472527472,0.058139534883720916,0.1861611281901137,0.4314639361408016
"{'n_neighbors': 3, 'p': 2}",0.5454545454545454,0.5850778314546431,0.015286624203821656,0.02973977695167286,0.06872852233676975,0.31913336261162345,0.564918899145376
"{'n_neighbors': 4, 'p': 1}",0.18181818181818182,0.8733225979602791,0.016666666666666666,0.030534351145038167,0.06097560975609757,0.1587859269018689,0.3984795187984809
"{'n_neighbors': 4, 'p': 2}",0.36363636363636365,0.6521739130434783,0.012195121951219513,0.02359882005899705,0.05376344086021506,0.23715415019762848,0.486984753557674
"{'n_neighbors': 5, 'p': 1}",0.2727272727272727,0.8030059044551798,0.0160857908847185,0.030379746835443037,0.06507592190889372,0.2190016103059581,0.4679760787753559
"{'n_neighbors': 5, 'p': 2}",0.5,0.5136876006441223,0.011995637949836423,0.023429179978700747,0.054726368159203974,0.25684380032206117,0.5067975930507772
"{'n_neighbors': 6, 'p': 1}",0.13636363636363635,0.8523886205045625,0.01079136690647482,0.020000000000000004,0.04098360655737705,0.11623481188698577,0.34093226876754534
"{'n_neighbors': 6, 'p': 2}",0.4090909090909091,0.5888352120236178,0.011612903225806452,0.02258469259723965,0.05214368482039398,0.24088713219148,0.4908025389008089
"{'n_neighbors': 7, 'p': 1}",0.3181818181818182,0.8035426731078905,0.01876675603217158,0.035443037974683546,0.07592190889370933,0.255672668716147,0.5056408495326965
"{'n_neighbors': 7, 'p': 2}",0.5,0.48148148148148145,0.011258955987717503,0.022022022022022022,0.051643192488262914,0.24074074074074073,0.49065338146265813
"{'n_neighbors': 8, 'p': 1}",0.22727272727272727,0.8497047772410091,0.017543859649122806,0.03257328990228013,0.06702412868632707,0.19311472210022934,0.43944820183979516
"{'n_neighbors': 8, 'p': 2}",0.4090909090909091,0.549651100375738,0.01061320754716981,0.020689655172413793,0.04807692307692307,0.22485726833552921,0.4741911727726795
"{'n_neighbors': 9, 'p': 1}",0.3181818181818182,0.7960279119699409,0.01808785529715762,0.034229828850855744,0.07368421052631578,0.2532816083540721,0.5032709095050817
"{'n_neighbors': 9, 'p': 2}",0.5454545454545454,0.4600107353730542,0.011787819253438114,0.023076923076923078,0.054249547920434,0.2509149465671205,0.5009141109682582
"{'n_neighbors': 10, 'p': 1}",0.22727272727272727,0.8368223295759528,0.016181229773462782,0.030211480362537763,0.06297229219143577,0.19018689308544381,0.4361042227328736
"{'n_neighbors': 10, 'p': 2}",0.45454545454545453,0.5233494363929146,0.011135857461024499,0.021739130434782608,0.05070993914807302,0.23788610745132485,0.4877356942559411
"{'n_neighbors': 3, 'p': 1}",0.22727272727272727,0.8003220611916264,0.013262599469496022,0.025062656641604012,0.05376344086021506,0.18189137754355145,0.4264872536706712
"{'n_neighbors': 3, 'p': 2}",0.4090909090909091,0.571658615136876,0.011152416356877323,0.02171290711700844,0.05027932960893855,0.23386034255599475,0.4835910902363636
"{'n_neighbors': 4, 'p': 1}",0.13636363636363635,0.8658078368223295,0.011857707509881422,0.02181818181818182,0.04398826979472141,0.11806470502122676,0.3436054496384287
"{'n_neighbors': 4, 'p': 2}",0.36363636363636365,0.642512077294686,0.011869436201780416,0.02298850574712644,0.05249343832020998,0.23364075537988582,0.4833639988454724
"{'n_neighbors': 5, 'p': 1}",0.18181818181818182,0.772410091250671,0.009345794392523364,0.017777777777777774,0.03875968992248062,0.14043819840921293,0.37475084844361983
"{'n_neighbors': 5, 'p': 2}",0.4090909090909091,0.5120772946859904,0.00980392156862745,0.019148936170212766,0.04473161033797216,0.20948616600790518,0.45769658728016005
"{'n_neighbors': 6, 'p': 1}",0.13636363636363635,0.8250134192163178,0.00911854103343465,0.017094017094017092,0.03597122302158273,0.11250182989313423,0.3354129244575024
"{'n_neighbors': 6, 'p': 2}",0.36363636363636365,0.581857219538379,0.010165184243964422,0.01977750309023486,0.045714285714285714,0.21158444346850144,0.45998309041583413
"{'n_neighbors': 7, 'p': 1}",0.13636363636363635,0.7729468599033816,0.007042253521126761,0.013392857142857144,0.029182879377431907,0.10540184453227933,0.3246565023717827
"{'n_neighbors': 7, 'p': 2}",0.45454545454545453,0.4830917874396135,0.010277492291880781,0.02010050251256281,0.0471253534401508,0.21958717610891518,0.46860129759627767
"{'n_neighbors': 8, 'p': 1}",0.13636363636363635,0.8105206655931294,0.008426966292134831,0.015873015873015872,0.033783783783783786,0.11052554530815399,0.3324538243247534
"{'n_neighbors': 8, 'p': 2}",0.4090909090909091,0.5528717122920022,0.010688836104513063,0.020833333333333332,0.04838709677419355,0.22617479139218272,0.4755783756566132
"{'n_neighbors': 9, 'p': 1}",0.2727272727272727,0.7600644122383253,0.013245033112582781,0.025263157894736838,0.05545286506469502,0.20729029424681597,0.455291438802462
