0,1,2,3,4,5,6,7
"{'n_neighbors': 10, 'p': 2}",0.36363636363636365,0.6969238527483611,0.013136288998357963,0.02535657686212361,0.057388809182209476,0.2534268555448586,0.5034151920084043
"{'n_neighbors': 3, 'p': 1}",0.36363636363636365,0.6096822995461422,0.010230179028132993,0.019900497512437814,0.04597701149425289,0.22170265438041534,0.47085311338082425
"{'n_neighbors': 3, 'p': 2}",0.3181818181818182,0.5920322743318205,0.00857843137254902,0.016706443914081145,0.03871681415929203,0.1883739054692156,0.43402062793053464
"{'n_neighbors': 4, 'p': 1}",0.3181818181818182,0.8411497730711044,0.021739130434782608,0.040697674418604654,0.08536585365853659,0.2676385641589877,0.5173379593254178
"{'n_neighbors': 4, 'p': 2}",0.3181818181818182,0.8386283408976298,0.021406727828746176,0.040114613180515755,0.08433734939759036,0.26683629028560946,0.5165619907480703
"{'n_neighbors': 5, 'p': 1}",0.4090909090909091,0.7534039334341907,0.018072289156626505,0.03461538461538461,0.07679180887372014,0.30821070004125994,0.5551672721272931
"{'n_neighbors': 5, 'p': 2}",0.36363636363636365,0.7392839132627332,0.015238095238095238,0.029250457038391225,0.06525285481239805,0.26883051391372115,0.5184886825319538
"{'n_neighbors': 6, 'p': 1}",0.4090909090909091,0.7534039334341907,0.018072289156626505,0.03461538461538461,0.07679180887372014,0.30821070004125994,0.5551672721272931
"{'n_neighbors': 6, 'p': 2}",0.36363636363636365,0.7392839132627332,0.015238095238095238,0.029250457038391225,0.06525285481239805,0.26883051391372115,0.5184886825319538
"{'n_neighbors': 7, 'p': 1}",0.45454545454545453,0.6601109430156329,0.014619883040935672,0.028328611898016994,0.06476683937823834,0.30005042864346954,0.5477685904133875
"{'n_neighbors': 7, 'p': 2}",0.4090909090909091,0.6404437720625316,0.012465373961218837,0.024193548387096777,0.05555555555555555,0.26199972493467205,0.5118590869904256
"{'n_neighbors': 8, 'p': 1}",0.3181818181818182,0.8280383257690368,0.020114942528735632,0.03783783783783784,0.08027522935779816,0.2634667400174208,0.5132901129160982
"{'n_neighbors': 8, 'p': 2}",0.22727272727272727,0.8204740292486132,0.013850415512465374,0.02610966057441253,0.05567928730512249,0.1864713702837757,0.4318233091019702
"{'n_neighbors': 9, 'p': 1}",0.3181818181818182,0.7695410993444276,0.015086206896551725,0.02880658436213992,0.06340579710144928,0.24485398615504514,0.4948272285909953
"{'n_neighbors': 9, 'p': 2}",0.22727272727272727,0.7498739283913263,0.00998003992015968,0.019120458891013385,0.04244482173174873,0.1704258928162105,0.4128267103957913
"{'n_neighbors': 10, 'p': 1}",0.3181818181818182,0.7700453857791225,0.01511879049676026,0.0288659793814433,0.06352087114337568,0.24501444092972077,0.49498933415753593
"{'n_neighbors': 10, 'p': 2}",0.22727272727272727,0.7498739283913263,0.00998003992015968,0.019120458891013385,0.04244482173174873,0.1704258928162105,0.4128267103957913
"{'n_neighbors': 3, 'p': 1}",0.5454545454545454,0.5325264750378215,0.012779552715654952,0.02497398543184183,0.05842259006815969,0.2904689863842662,0.5389517477328246
"{'n_neighbors': 3, 'p': 2}",0.5,0.5204236006051437,0.011434511434511435,0.022357723577235773,0.05238095238095238,0.26021180030257185,0.5101095963639303
"{'n_neighbors': 4, 'p': 1}",0.2727272727272727,0.789712556732224,0.014184397163120567,0.026966292134831458,0.058708414872798424,0.2153761518360611,0.46408636247584467
"{'n_neighbors': 4, 'p': 2}",0.2727272727272727,0.7952597075138679,0.014563106796116505,0.027649769585253458,0.06,0.21688901114014578,0.4657134431602182
"{'n_neighbors': 5, 'p': 1}",0.45454545454545453,0.6621280887544125,0.014705882352941176,0.02849002849002849,0.06510416666666667,0.3009673130701875,0.5486048788246305
"{'n_neighbors': 5, 'p': 2}",0.3181818181818182,0.6903681290973273,0.011272141706924315,0.02177293934681182,0.04936530324400564,0.21966258653096774,0.4686817539983477
"{'n_neighbors': 6, 'p': 1}",0.45454545454545453,0.6621280887544125,0.014705882352941176,0.02849002849002849,0.06510416666666667,0.3009673130701875,0.5486048788246305
"{'n_neighbors': 6, 'p': 2}",0.3181818181818182,0.6903681290973273,0.011272141706924315,0.02177293934681182,0.04936530324400564,0.21966258653096774,0.4686817539983477
"{'n_neighbors': 7, 'p': 1}",0.5454545454545454,0.5693393847705497,0.013856812933025405,0.027027027027027025,0.0628930817610063,0.3105487553293908,0.5572690152245958
"{'n_neighbors': 7, 'p': 2}",0.5,0.5743822491174987,0.012865497076023392,0.025085518814139115,0.05832449628844114,0.2871911245587493,0.5359021595018528
"{'n_neighbors': 8, 'p': 1}",0.36363636363636365,0.7690368129097327,0.017167381974248927,0.03278688524590164,0.07220216606498195,0.2796497501489938,0.528819203649975
"{'n_neighbors': 8, 'p': 2}",0.3181818181818182,0.7670196671709532,0.014925373134328358,0.028513238289205704,0.06283662477558347,0.2440517122816669,0.4940159028631233
"{'n_neighbors': 9, 'p': 1}",0.45454545454545453,0.6863338376197681,0.015822784810126583,0.03058103975535168,0.06944444444444445,0.31196992619080366,0.5585426807244042
"{'n_neighbors': 9, 'p': 2}",0.45454545454545453,0.681290973272819,0.01557632398753894,0.030120481927710843,0.0684931506849315,0.30967771512400866,0.5564869406589957
"{'n_neighbors': 10, 'p': 1}",0.45454545454545453,0.686838124054463,0.01584786053882726,0.030627871362940276,0.06954102920723226,0.3121991472974832,0.5587478387407715
"{'n_neighbors': 10, 'p': 2}",0.45454545454545453,0.681290973272819,0.01557632398753894,0.030120481927710843,0.0684931506849315,0.30967771512400866,0.5564869406589957
"{'n_neighbors': 3, 'p': 1}",0.6363636363636364,0.5199193141704488,0.014492753623188406,0.028340080971659923,0.06641366223908918,0.3308577453811946,0.575202351682601
"{'n_neighbors': 3, 'p': 2}",0.5454545454545454,0.4947049924357035,0.011834319526627219,0.023166023166023165,0.0544464609800363,0.2698390867831109,0.51946038037863
"{'n_neighbors': 4, 'p': 1}",0.45454545454545453,0.7811396873424105,0.02252252252252252,0.04291845493562232,0.09398496240601502,0.35506349424655026,0.5958720451964081
"{'n_neighbors': 4, 'p': 2}",0.3181818181818182,0.7695410993444276,0.015086206896551725,0.02880658436213992,0.06340579710144928,0.24485398615504514,0.4948272285909953
"{'n_neighbors': 5, 'p': 1}",0.45454545454545453,0.6545637922339889,0.014388489208633094,0.02789400278940028,0.06385696040868455,0.2975289964699949,0.5454621861045869
"{'n_neighbors': 5, 'p': 2}",0.4090909090909091,0.6515380736258195,0.012857142857142857,0.024930747922437674,0.057106598984771564,0.2665383028469262,0.5162734767997734
"{'n_neighbors': 6, 'p': 1}",0.45454545454545453,0.6545637922339889,0.014388489208633094,0.02789400278940028,0.06385696040868455,0.2975289964699949,0.5454621861045869
"{'n_neighbors': 6, 'p': 2}",0.4090909090909091,0.6515380736258195,0.012857142857142857,0.024930747922437674,0.057106598984771564,0.2665383028469262,0.5162734767997734
"{'n_neighbors': 7, 'p': 1}",0.5454545454545454,0.5385779122541604,0.012944983818770227,0.02528977871443625,0.05911330049261084,0.29376977032045115,0.5420053231477078
"{'n_neighbors': 7, 'p': 2}",0.5454545454545454,0.5340393343419062,0.01282051282051282,0.025052192066805846,0.05859374999999999,0.2912941823683125,0.5397167612445555
"{'n_neighbors': 8, 'p': 1}",0.45454545454545453,0.7438224911749874,0.019305019305019305,0.037037037037037035,0.08250825082508251,0.33810113235226713,0.5814646441119762
"{'n_neighbors': 8, 'p': 2}",0.4090909090909091,0.7327281896116995,0.016697588126159554,0.0320855614973262,0.07177033492822966,0.29975244120478617,0.5474965216371572
"{'n_neighbors': 9, 'p': 1}",0.5,0.6348966212808875,0.014965986394557823,0.02906208718626156,0.06682867557715674,0.3174483106404438,0.5634255147226152
"{'n_neighbors': 9, 'p': 2}",0.45454545454545453,0.6354009077155824,0.013642564802182811,0.026490066225165563,0.06090133982947625,0.2888185944161738,0.537418453736168
"{'n_neighbors': 10, 'p': 1}",0.5,0.6348966212808875,0.014965986394557823,0.02906208718626156,0.06682867557715674,0.3174483106404438,0.5634255147226152
"{'n_neighbors': 10, 'p': 2}",0.45454545454545453,0.6354009077155824,0.013642564802182811,0.026490066225165563,0.06090133982947625,0.2888185944161738,0.537418453736168
"{'n_neighbors': 3, 'p': 1}",0.5,0.5552193645990923,0.012318029115341545,0.024043715846994534,0.056065239551478074,0.27760968229954613,0.5268867831892788
"{'n_neighbors': 3, 'p': 2}",0.4090909090909091,0.5617750882501261,0.010250569476082005,0.02,0.046583850931677016,0.22981708155686978,0.4793924087393018
"{'n_neighbors': 4, 'p': 1}",0.045454545454545456,0.8224911749873929,0.0028328611898017,0.005333333333333334,0.011337868480725623,0.03738596249942695,0.19335449955826461
"{'n_neighbors': 4, 'p': 2}",0.09090909090909091,0.8229954614220878,0.0056657223796034,0.010666666666666668,0.022675736961451247,0.07481776922018978,0.2735283700463076
"{'n_neighbors': 5, 'p': 1}",0.3181818181818182,0.7236510337871911,0.012612612612612612,0.024263431542461005,0.05443234836702955,0.23025260165956074,0.4798464354974003
"{'n_neighbors': 5, 'p': 2}",0.3181818181818182,0.7186081694402421,0.012389380530973451,0.02385008517887564,0.05359877488514548,0.22864805391280427,0.4781715737188946
"{'n_neighbors': 6, 'p': 1}",0.3181818181818182,0.7236510337871911,0.012612612612612612,0.024263431542461005,0.05443234836702955,0.23025260165956074,0.4798464354974003
"{'n_neighbors': 6, 'p': 2}",0.3181818181818182,0.7186081694402421,0.012389380530973451,0.02385008517887564,0.05359877488514548,0.22864805391280427,0.4781715737188946
"{'n_neighbors': 7, 'p': 1}",0.45454545454545453,0.621280887544125,0.013140604467805518,0.025542784163473817,0.058892815076560655,0.2824004034291477,0.531413589804728
"{'n_neighbors': 7, 'p': 2}",0.4090909090909091,0.6122037317196167,0.011568123393316195,0.022500000000000003,0.05196304849884527,0.250446981158025,0.5004467815442767
"{'n_neighbors': 8, 'p': 1}",0.36363636363636365,0.8043368633383762,0.020202020202020204,0.03827751196172249,0.08264462809917356,0.2924861321230459,0.5408198703108512
"{'n_neighbors': 8, 'p': 2}",0.22727272727272727,0.7927382753403933,0.01201923076923077,0.0228310502283105,0.0496031746031746,0.18016778985008938,0.4244617648859428
"{'n_neighbors': 9, 'p': 1}",0.5454545454545454,0.7327281896116995,0.02214022140221402,0.0425531914893617,0.09523809523809523,0.39966992160638154,0.632194528295193
"{'n_neighbors': 9, 'p': 2}",0.36363636363636365,0.7170953101361573,0.014059753954305799,0.027072758037225038,0.060882800608828,0.2607619309586027,0.5106485395637617
"{'n_neighbors': 10, 'p': 1}",0.5454545454545454,0.7327281896116995,0.02214022140221402,0.0425531914893617,0.09523809523809523,0.39966992160638154,0.632194528295193
"{'n_neighbors': 10, 'p': 2}",0.36363636363636365,0.7170953101361573,0.014059753954305799,0.027072758037225038,0.060882800608828,0.2607619309586027,0.5106485395637617
"{'n_neighbors': 3, 'p': 1}",0.36363636363636365,0.6232980332829047,0.010596026490066225,0.02059202059202059,0.04744958481613286,0.22665383028469263,0.4760817474811365
"{'n_neighbors': 3, 'p': 2}",0.3181818181818182,0.5930408472012103,0.0085995085995086,0.01674641148325359,0.038802660753880266,0.1886948150185669,0.4343901645048687
"{'n_neighbors': 4, 'p': 1}",0.18181818181818182,0.8613212304589006,0.014336917562724014,0.026578073089700997,0.05449591280653951,0.1566038600834365,0.39573205592096844
"{'n_neighbors': 4, 'p': 2}",0.2727272727272727,0.843671205244579,0.0189873417721519,0.03550295857988166,0.07425742574257425,0.23009214688488516,0.47967921247942896
"{'n_neighbors': 5, 'p': 1}",0.3181818181818182,0.7715582450832073,0.015217391304347827,0.02904564315352697,0.06386861313868614,0.24549580525374773,0.4954753326390202
"{'n_neighbors': 5, 'p': 2}",0.3181818181818182,0.7539082198688856,0.014141414141414142,0.02707930367504836,0.0600343053173242,0.23987988814009992,0.48977534456125893
"{'n_neighbors': 6, 'p': 1}",0.3181818181818182,0.7715582450832073,0.015217391304347827,0.02904564315352697,0.06386861313868614,0.24549580525374773,0.4954753326390202
"{'n_neighbors': 6, 'p': 2}",0.3181818181818182,0.7539082198688856,0.014141414141414142,0.02707930367504836,0.0600343053173242,0.23987988814009992,0.48977534456125893
"{'n_neighbors': 7, 'p': 1}",0.45454545454545453,0.6822995461422088,0.015625,0.030211480362537763,0.06868131868131867,0.31013615733736766,0.5568986957583647
"{'n_neighbors': 7, 'p': 2}",0.4090909090909091,0.6686838124054463,0.013513513513513514,0.026162790697674417,0.0596816976127321,0.273552468711319,0.5230224361452566
"{'n_neighbors': 8, 'p': 1}",0.3181818181818182,0.8572869389813415,0.02413793103448276,0.04487179487179487,0.09259259259259259,0.2727731169486086,0.5222768585229568
"{'n_neighbors': 8, 'p': 2}",0.18181818181818182,0.8361069087241553,0.0121580547112462,0.02279202279202279,0.047961630695443645,0.15201943794984643,0.38989670164012213
"{'n_neighbors': 9, 'p': 1}",0.4090909090909091,0.7992939989914272,0.022113022113022112,0.04195804195804196,0.09090909090909091,0.3269839086783112,0.5718250682492952
"{'n_neighbors': 9, 'p': 2}",0.2727272727272727,0.7801311144730206,0.013574660633484163,0.02586206896551724,0.056603773584905655,0.21276303121991472,0.4612624320491695
"{'n_neighbors': 10, 'p': 1}",0.4090909090909091,0.7992939989914272,0.022113022113022112,0.04195804195804196,0.09090909090909091,0.3269839086783112,0.5718250682492952
"{'n_neighbors': 10, 'p': 2}",0.2727272727272727,0.7801311144730206,0.013574660633484163,0.02586206896551724,0.056603773584905655,0.21276303121991472,0.4612624320491695
"{'n_neighbors': 3, 'p': 1}",0.36363636363636365,0.5481593545133636,0.008849557522123894,0.017278617710583154,0.04032258064516129,0.19933067436849586,0.44646463954998256
"{'n_neighbors': 3, 'p': 2}",0.3181818181818182,0.5385779122541604,0.007592190889370932,0.01483050847457627,0.03465346534653465,0.17136569935359644,0.4139634033988952
"{'n_neighbors': 4, 'p': 1}",0.13636363636363635,0.8255168935955622,0.008595988538681949,0.016172506738544475,0.034324942791762014,0.1125704854903039,0.33551525373714963
"{'n_neighbors': 4, 'p': 2}",0.13636363636363635,0.8018154311649016,0.007575757575757576,0.014354066985645935,0.030991735537190084,0.10933846788612293,0.3306636779056976
"{'n_neighbors': 5, 'p': 1}",0.22727272727272727,0.7044881492687847,0.008460236886632826,0.01631321370309951,0.036818851251840944,0.16011094301563283,0.40013865473812055
"{'n_neighbors': 5, 'p': 2}",0.2727272727272727,0.6959152798789713,0.009852216748768473,0.01901743264659271,0.043041606886657105,0.18979507633062853,0.4356547673681863
"{'n_neighbors': 6, 'p': 1}",0.22727272727272727,0.7049924357034796,0.00847457627118644,0.016339869281045753,0.03687315634218289,0.16022555356897264,0.40028184266710454
"{'n_neighbors': 6, 'p': 2}",0.2727272727272727,0.6959152798789713,0.009852216748768473,0.01901743264659271,0.043041606886657105,0.18979507633062853,0.4356547673681863
"{'n_neighbors': 7, 'p': 1}",0.45454545454545453,0.5844679778113969,0.011990407673860911,0.023364485981308414,0.05422993492407809,0.26566726264154406,0.5154292023561956
"{'n_neighbors': 7, 'p': 2}",0.3181818181818182,0.5864851235501765,0.008464328899637243,0.016489988221436987,0.03825136612021858,0.18660890294778337,0.43198252620653926
"{'n_neighbors': 8, 'p': 1}",0.22727272727272727,0.7932425617750882,0.012048192771084338,0.02288329519450801,0.049701789264413515,0.18028240040342913,0.4245967503448762
"{'n_neighbors': 8, 'p': 2}",0.13636363636363635,0.7917297024710035,0.007211538461538462,0.0136986301369863,0.029761904761904764,0.10796314124604592,0.3285774509092885
"{'n_neighbors': 9, 'p': 1}",0.4090909090909091,0.6949067070095815,0.014657980456026058,0.02830188679245283,0.06410256410256411,0.2842800165039197,0.5331791598552214
"{'n_neighbors': 9, 'p': 2}",0.22727272727272727,0.6954109934442764,0.008210180623973728,0.01584786053882726,0.03586800573888092,0.15804795305551733,0.39755245321280225
"{'n_neighbors': 10, 'p': 1}",0.4090909090909091,0.6949067070095815,0.014657980456026058,0.02830188679245283,0.06410256410256411,0.2842800165039197,0.5331791598552214
"{'n_neighbors': 10, 'p': 2}",0.22727272727272727,0.6954109934442764,0.008210180623973728,0.01584786053882726,0.03586800573888092,0.15804795305551733,0.39755245321280225
"{'n_neighbors': 3, 'p': 1}",0.4090909090909091,0.5789208270297529,0.01066350710900474,0.020785219399538108,0.04828326180257511,0.23683124742126255,0.48665310789232874
"{'n_neighbors': 3, 'p': 2}",0.3181818181818182,0.5723651033787192,0.008187134502923977,0.01596351197263398,0.03711558854718982,0.18211616925686516,0.4267507109037607
"{'n_neighbors': 4, 'p': 1}",0.22727272727272727,0.8315683308119012,0.014749262536873156,0.027700831024930744,0.0585480093676815,0.18899280245725023,0.434733024346265
"{'n_neighbors': 4, 'p': 2}",0.18181818181818182,0.8275340393343419,0.011560693641618497,0.021739130434782608,0.04608294930875576,0.1504607344244258,0.3878926841594538
"{'n_neighbors': 5, 'p': 1}",0.3181818181818182,0.7095310136157338,0.012006861063464836,0.023140495867768594,0.05216095380029806,0.22575986796864256,0.4751419450739353
"{'n_neighbors': 5, 'p': 2}",0.2727272727272727,0.7120524457892082,0.010398613518197574,0.02003338898163606,0.04511278195488723,0.19419612157887495,0.44067689022556533
"{'n_neighbors': 6, 'p': 1}",0.3181818181818182,0.7095310136157338,0.012006861063464836,0.023140495867768594,0.05216095380029806,0.22575986796864256,0.4751419450739353
"{'n_neighbors': 6, 'p': 2}",0.2727272727272727,0.7120524457892082,0.010398613518197574,0.02003338898163606,0.04511278195488723,0.19419612157887495,0.44067689022556533
"{'n_neighbors': 7, 'p': 1}",0.4090909090909091,0.5935451336359052,0.011042944785276074,0.021505376344086023,0.04983388704318937,0.24281391830559768,0.49276152275273855
"{'n_neighbors': 7, 'p': 2}",0.36363636363636365,0.5874936964195663,0.009685230024213076,0.01886792452830189,0.043763676148796504,0.2136340714252968,0.46220565923114443
"{'n_neighbors': 8, 'p': 1}",0.3181818181818182,0.789712556732224,0.01650943396226415,0.031390134529147976,0.068359375,0.2512721771420713,0.5012705628122115
"{'n_neighbors': 8, 'p': 2}",0.2727272727272727,0.7851739788199698,0.013888888888888888,0.02643171806167401,0.057692307692307696,0.21413835785999175,0.4627508593833098
"{'n_neighbors': 9, 'p': 1}",0.36363636363636365,0.708522440746344,0.013651877133105802,0.026315789473684213,0.05934718100890208,0.2576445239077615,0.507586961916637
"{'n_neighbors': 9, 'p': 2}",0.3181818181818182,0.7039838628340898,0.011784511784511785,0.022727272727272724,0.051319648093841645,0.22399486544721037,0.4732809582554641
"{'n_neighbors': 10, 'p': 1}",0.36363636363636365,0.708522440746344,0.013651877133105802,0.026315789473684213,0.05934718100890208,0.2576445239077615,0.507586961916637
"{'n_neighbors': 10, 'p': 2}",0.3181818181818182,0.7039838628340898,0.011784511784511785,0.022727272727272724,0.051319648093841645,0.22399486544721037,0.4732809582554641
"{'n_neighbors': 3, 'p': 1}",0.5,0.6021180030257186,0.01375,0.0267639902676399,0.061936936936936936,0.3010590015128593,0.548688437560752
"{'n_neighbors': 3, 'p': 2}",0.45454545454545453,0.567826525466465,0.011534025374855825,0.022497187851518562,0.05235602094240838,0.2581029661211204,0.5080383510337781
"{'n_neighbors': 4, 'p': 1}",0.22727272727272727,0.8497226424609178,0.0165016501650165,0.030769230769230764,0.0639386189258312,0.1931187823774813,0.4394528215604962
"{'n_neighbors': 4, 'p': 2}",0.2727272727272727,0.8411497730711044,0.018691588785046728,0.034985422740524776,0.07334963325183375,0.2294044835648467,0.4789618811187866
"{'n_neighbors': 5, 'p': 1}",0.3181818181818182,0.7463439233484619,0.013725490196078431,0.02631578947368421,0.058528428093645495,0.23747306651996514,0.48731208328951287
"{'n_neighbors': 5, 'p': 2}",0.2727272727272727,0.7246596066565809,0.010869565217391304,0.020905923344947737,0.046875,0.19763443817906753,0.44456094990346096
"{'n_neighbors': 6, 'p': 1}",0.3181818181818182,0.7463439233484619,0.013725490196078431,0.02631578947368421,0.058528428093645495,0.23747306651996514,0.48731208328951287
"{'n_neighbors': 6, 'p': 2}",0.2727272727272727,0.7246596066565809,0.010869565217391304,0.020905923344947737,0.046875,0.19763443817906753,0.44456094990346096
"{'n_neighbors': 7, 'p': 1}",0.45454545454545453,0.6404437720625316,0.013831258644536652,0.026845637583892617,0.06165228113440198,0.29111080548296886,0.5395468519813352
"{'n_neighbors': 7, 'p': 2}",0.4090909090909091,0.600100857286939,0.011221945137157107,0.021844660194174758,0.050561797752808994,0.24549580525374778,0.49547533263902027
"{'n_neighbors': 8, 'p': 1}",0.3181818181818182,0.8366111951588502,0.021148036253776436,0.0396600566572238,0.08353221957040573,0.2661944711869069,0.5159403756122474
"{'n_neighbors': 8, 'p': 2}",0.22727272727272727,0.8063540090771558,0.012853470437017995,0.024330900243309004,0.05241090146750524,0.18326227479026266,0.4280914327456959
"{'n_neighbors': 9, 'p': 1}",0.36363636363636365,0.762481089258699,0.016701461377870562,0.031936127744510975,0.07054673721340388,0.2772658506395269,0.5265603960036559
"{'n_neighbors': 9, 'p': 2}",0.22727272727272727,0.7286938981341402,0.009208103130755065,0.01769911504424779,0.03961965134706816,0.16561224957594092,0.40695484955451866
"{'n_neighbors': 10, 'p': 1}",0.36363636363636365,0.762481089258699,0.016701461377870562,0.031936127744510975,0.07054673721340388,0.2772658506395269,0.5265603960036559
"{'n_neighbors': 10, 'p': 2}",0.22727272727272727,0.7286938981341402,0.009208103130755065,0.01769911504424779,0.03961965134706816,0.16561224957594092,0.40695484955451866
