0,1,2,3,4,5,6,7
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.36363636363636365,0.5711218464841653,0.009913258983890954,0.019300361881785286,0.044692737430167606,0.20768067144878738,0.4557199484867734
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.5454545454545454,0.6194310252281267,0.016643550624133148,0.03230148048452221,0.07416563658838071,0.3378714683062508,0.581267123021981
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.6363636363636364,0.6231884057971014,0.019553072625698324,0.03794037940379404,0.08706467661691543,0.3965744400527009,0.629741566083025
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.5454545454545454,0.6183574879227053,0.016597510373443983,0.03221476510067114,0.07398273736128237,0.3372859025032938,0.5807632069125022
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.5909090909090909,0.6135265700483091,0.017735334242837655,0.03443708609271523,0.07917174177831912,0.36253842775581907,0.6021116406081343
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.5909090909090909,0.6151368760064412,0.01780821917808219,0.034574468085106384,0.07946210268948654,0.36348997218562434,0.6029012955580908
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.45454545454545453,0.5287171229200215,0.01126126126126126,0.02197802197802198,0.051229508196721306,0.2403259649636461,0.49023052226849984
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.45454545454545453,0.6264090177133655,0.014164305949008499,0.027472527472527476,0.06297229219143578,0.2847313716878935,0.5336022598227012
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.3181818181818182,0.7375201288244766,0.014112903225806451,0.027027027027027025,0.05993150684931506,0.2346654955350607,0.48442284786646955
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.2727272727272727,0.7364465915190553,0.012072434607645875,0.023121387283236993,0.05128205128205128,0.20084907041428782,0.44816187969782506
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.45454545454545453,0.7455716586151369,0.02066115702479339,0.039525691699604744,0.08741258741258741,0.3388962084614258,0.5821479266143836
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",1.0,0.0010735373054213634,0.01168348380244291,0.023097112860892388,0.05580923389142568,0.0010735373054213632,0.032764879145532694
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.8636363636363636,0.0998389694041868,0.011202830188679245,0.022118742724097782,0.053251121076233185,0.08622456448543406,0.29364019562286436
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.09090909090909091,0.9141170155662909,0.012345679012345678,0.021739130434782605,0.039999999999999994,0.08310154686966278,0.2882733891112095
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.7272727272727273,0.28609769189479334,0.01188707280832095,0.023391812865497075,0.05578800557880056,0.2080710486507588,0.4561480556253186
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.8181818181818182,0.2200751476113795,0.012236573759347382,0.02411252511721366,0.05772931366260423,0.1800614844093105,0.4243365225965242
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.45454545454545453,0.5324745034889963,0.011350737797956867,0.022148394241417495,0.05159958720330237,0.24203386522227102,0.49196937427269904
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.22727272727272727,0.6741814278046162,0.008169934640522876,0.01577287066246057,0.03571428571428571,0.1532230517737764,0.3914371619733829
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.36363636363636365,0.6511003757380569,0.0121580547112462,0.023529411764705882,0.05361930294906166,0.23676377299565707,0.4865837779824324
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.22727272727272727,0.6591519055287172,0.0078125,0.015105740181268881,0.03434065934065934,0.14980725125652658,0.3870494170729709
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.2727272727272727,0.666129898013956,0.009554140127388535,0.01846153846153846,0.04189944134078212,0.18167179036744252,0.42622973895241345
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.2727272727272727,0.677938808373591,0.009900990099009901,0.01910828025477707,0.043227665706051875,0.1848924022837066,0.42999116535541354
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.22727272727272727,0.7638217928073,0.011235955056179775,0.021413276231263385,0.046904315196998114,0.1735958620016591,0.41664836733348554
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.09090909090909091,0.782608695652174,0.004914004914004914,0.009324009324009324,0.0202020202020202,0.07114624505928853,0.2667325346846322
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.2727272727272727,0.6881374127750939,0.010221465076660987,0.019704433497536943,0.044444444444444446,0.18767383984775285,0.43321338835238327
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.18181818181818182,0.7750939345142244,0.009456264775413711,0.01797752808988764,0.03913894324853229,0.14092616991167714,0.3754013451117046
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.09090909090909091,0.9210950080515298,0.013422818791946308,0.023391812865497075,0.04219409282700422,0.08373590982286631,0.289371577427477
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.18181818181818182,0.8282340311325819,0.012345679012345678,0.02312138728323699,0.04854368932038835,0.15058800566046943,0.3880567041818366
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.13636363636363635,0.9280730005367687,0.021897810218978103,0.03773584905660378,0.06666666666666667,0.1265554091641048,0.3557462707662651
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.7272727272727273,0.15673644659151906,0.010081915563957152,0.019888129272840276,0.047761194029850754,0.11399014297565024,0.33762426301385723
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.36363636363636365,0.607085346215781,0.010810810810810811,0.02099737532808399,0.04830917874396136,0.22075830771482946,0.46984923934686695
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.45454545454545453,0.6736446591519055,0.016181229773462782,0.03125,0.07082152974504251,0.3062021177963207,0.5533553268888994
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.36363636363636365,0.6548577563070317,0.01228878648233487,0.0237741456166419,0.05412719891745602,0.23813009320255699,0.48798575102410213
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.3181818181818182,0.6672034353193773,0.011164274322169059,0.02157164869029276,0.04895104895104895,0.2122920021470746,0.4607515622839217
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.4090909090909091,0.6409017713365539,0.01327433628318584,0.025714285714285714,0.05874673629242819,0.2621870882740448,0.5120420766636711
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.36363636363636365,0.6897477187332259,0.013651877133105802,0.026315789473684213,0.05934718100890208,0.2508173522666277,0.5008166852917619
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.4090909090909091,0.6945786366076221,0.015570934256055362,0.029999999999999995,0.06756756756756756,0.2841458058849364,0.5330532861590259
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.4090909090909091,0.6763285024154589,0.014705882352941176,0.028391167192429023,0.06428571428571428,0.27667984189723316,0.5260036519808899
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.36363636363636365,0.5136876006441223,0.0087527352297593,0.017094017094017096,0.039920159680638716,0.1867954911433172,0.4321984395428993
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.2727272727272727,0.7632850241545893,0.013422818791946308,0.0255863539445629,0.05607476635514019,0.20816864295125162,0.45625501964499154
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.2727272727272727,0.7960279119699409,0.015544041450777202,0.02941176470588235,0.06329113924050632,0.21709852144634753,0.46593832365061744
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",1.0,0.003757380568974772,0.011714589989350373,0.02315789473684211,0.05595116988809767,0.003757380568974771,0.061297476040818935
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.0,0.9694041867954911,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.9545454545454546,0.04777241009125067,0.0116991643454039,0.023115024766097964,0.055762081784386616,0.04560093690528474,0.21354375875984935
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.6363636363636364,0.41975308641975306,0.012785388127853882,0.025067144136078787,0.0591715976331361,0.2671156004489338,0.5168322749683245
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.13636363636363635,0.8582930756843801,0.011235955056179775,0.020761245674740483,0.04225352112676056,0.11703996486605178,0.34211104171898893
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.4090909090909091,0.6140633387010198,0.012362637362637362,0.024,0.05514705882352941,0.251207729468599,0.5012062743707415
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.36363636363636365,0.6553945249597424,0.012307692307692308,0.023809523809523808,0.05420054200542006,0.23832528180354268,0.4881857042187355
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.45454545454545453,0.6725711218464842,0.016129032258064516,0.03115264797507788,0.07062146892655366,0.3057141462938565,0.5529142305040236
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.45454545454545453,0.6827697262479872,0.016638935108153077,0.03210272873194221,0.07256894049346879,0.31034987556726684,0.5570905452143905
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.45454545454545453,0.6607622114868492,0.01557632398753894,0.030120481927710843,0.0684931506849315,0.30034645976674956,0.5480387392938109
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.36363636363636365,0.6849168008588299,0.013445378151260505,0.025931928687196112,0.05856515373352855,0.24906065485775636,0.4990597708268583
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.5,0.6559312936124531,0.01687116564417178,0.03264094955489614,0.07432432432432431,0.32796564680622653,0.572682850106607
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.4090909090909091,0.7514761137949544,0.019067796610169493,0.03643724696356275,0.08035714285714286,0.30742204655248134,0.5544565326087171
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.3181818181818182,0.7697262479871175,0.016055045871559634,0.03056768558951965,0.06679389312977099,0.24491289708681008,0.4948867517794451
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.3181818181818182,0.7665056360708534,0.01583710407239819,0.030172413793103446,0.0660377358490566,0.24388815693163515,0.49385033859625443
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.8181818181818182,0.05743424584004294,0.010146561443066516,0.0200445434298441,0.048335123523093444,0.04699165568730788,0.21677558831037197
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",1.0,0.017176596886741814,0.011872638963842417,0.023466666666666667,0.056671818650180304,0.017176596886741818,0.1310595165821308
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.09090909090909091,0.8974771873322598,0.010362694300518135,0.018604651162790697,0.03558718861209964,0.08158883521202359,0.2856375941854006
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.9090909090909091,0.11057434245840043,0.011926058437686345,0.023543260741612712,0.056657223796034,0.10052212950763674,0.3170522504377421
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.45454545454545453,0.29414922168545354,0.007547169811320755,0.014847809948032666,0.03538570417551309,0.13370419167520617,0.36565583774255017
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.36363636363636365,0.6027911969940956,0.0106951871657754,0.02077922077922078,0.04784688995215311,0.21919679890694385,0.46818457781834705
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.36363636363636365,0.6258722490606549,0.011347517730496455,0.02200825309491059,0.05044136191677176,0.22758990874932902,0.4770638413769472
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.36363636363636365,0.6323134728931831,0.011544011544011544,0.022377622377622378,0.05121638924455826,0.22993217196115745,0.47951243149803474
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.45454545454545453,0.6253354804079442,0.014124293785310734,0.027397260273972605,0.06281407035175879,0.28424340018542915,0.5331448210246716
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.4090909090909091,0.6140633387010198,0.012362637362637362,0.024,0.05514705882352941,0.251207729468599,0.5012062743707415
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.7272727272727273,0.3177670424047236,0.012432012432012432,0.02444614209320092,0.05818181818181819,0.2311033035670717,0.4807320496566374
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.18181818181818182,0.726784755770263,0.007797270955165692,0.014953271028037382,0.033277870216306155,0.13214268286732056,0.3635143502907699
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.3181818181818182,0.6360708534621579,0.010218978102189781,0.019801980198019802,0.04527813712807244,0.2023861806470502,0.44987351627657546
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.2727272727272727,0.7648953301127214,0.013513513513513514,0.025751072961373397,0.056390977443609026,0.20860781730346942,0.4567360477381541
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.13636363636363635,0.7300053676865271,0.005928853754940711,0.011363636363636364,0.025252525252525252,0.09954618650270823,0.3155094079464323
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",1.0,0.05099302200751476,0.012290502793296089,0.024282560706401765,0.058572949946751864,0.05099302200751476,0.22581634574918344
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.045454545454545456,0.974771873322598,0.020833333333333332,0.028571428571428574,0.03676470588235294,0.04430781242375447,0.21049420995303997
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",1.0,0.011808910359634998,0.011808910359634998,0.023342175066312996,0.05638134290107637,0.011808910359634996,0.10866881042707238
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.5454545454545454,0.36500268384326356,0.0100418410041841,0.01972062448644207,0.04676539360872954,0.1990923730054165,0.44619768377415014
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.45454545454545453,0.534621578099839,0.011402508551881414,0.02224694104560623,0.05181347150259067,0.24300980822719953,0.4929602501492382
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.36363636363636365,0.6935050993022007,0.013816925734024179,0.026622296173044926,0.05997001499250375,0.2521836724735276,0.502178924760416
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.4090909090909091,0.6945786366076221,0.015570934256055362,0.029999999999999995,0.06756756756756756,0.2841458058849364,0.5330532861590259
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.2727272727272727,0.6870638754696726,0.010186757215619695,0.01963993453355156,0.04431314623338257,0.18738105694627433,0.4328753364957102
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.3181818181818182,0.7144390767579173,0.012987012987012988,0.024955436720142603,0.05582137161084529,0.22732152442297368,0.47678247075891295
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.3181818181818182,0.7155126140633387,0.01303538175046555,0.025044722719141325,0.05600000000000001,0.22766310447469862,0.4771405500213733
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.3181818181818182,0.7198067632850241,0.013232514177693762,0.02540834845735027,0.05672609400324149,0.22902942468159854,0.4785701878320447
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.2727272727272727,0.7042404723564144,0.010771992818671455,0.020725388601036267,0.046511627906976744,0.1920655833699312,0.4382528760543748
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.13636363636363635,0.7852925389157274,0.007444168734491315,0.014117647058823532,0.03054989816700611,0.10708534621578097,0.3272389741699191
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.22727272727272727,0.789049919484702,0.01256281407035176,0.02380952380952381,0.051440329218107,0.1793295271556141,0.4234731717070328
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.22727272727272727,0.8051529790660226,0.01358695652173913,0.02564102564102564,0.054824561403508776,0.18298931342409605,0.4277725019494545
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.7272727272727273,0.18894256575415996,0.010478061558611657,0.020658489347966432,0.04953560371517027,0.13741277509393449,0.3706922916570218
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.13636363636363635,0.8507783145464305,0.010676156583629894,0.019801980198019802,0.04065040650406504,0.11601522471087689,0.34061007723036746
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.3181818181818182,0.679549114331723,0.011589403973509934,0.022364217252396165,0.050578034682080934,0.21622017274191183,0.4649948093709346
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.9090909090909091,0.08641975308641975,0.011614401858304297,0.022935779816513763,0.055248618784530384,0.0785634118967452,0.2802916550608405
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.7272727272727273,0.28556092324208265,0.011878247958426132,0.023374726077428777,0.05574912891986063,0.20768067144878738,0.4557199484867734
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.5,0.4787976382179281,0.01120162932790224,0.02191235059760956,0.051401869158878497,0.23939881910896407,0.48928398615626495
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.4090909090909091,0.6086956521739131,0.012195121951219513,0.02368421052631579,0.05447941888619855,0.24901185770750994,0.49901087934784544
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.36363636363636365,0.6226516371443908,0.011251758087201125,0.021828103683492497,0.05006257822277847,0.22641877714341482,0.4758348212808882
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.45454545454545453,0.6553945249597424,0.015337423312883436,0.029673590504451036,0.06756756756756757,0.2979066022544284,0.5458082101383492
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.4090909090909091,0.6430488459473966,0.013353115727002967,0.02586206896551724,0.05905511811023622,0.2630654369784805,0.5128990514501665
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.0,0.9994632313472893,0.0,0.0,0.0,0.0,0.0
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.5909090909090909,0.5185185185185185,0.014285714285714285,0.027896995708154505,0.06513026052104208,0.3063973063973064,0.5535316670230407
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.4090909090909091,0.5947396672034353,0.011780104712041885,0.022900763358778626,0.0528169014084507,0.24330259112867808,0.4932571247622056
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.5,0.758990874932904,0.02391304347826087,0.04564315352697096,0.10036496350364964,0.3794954374664519,0.6160320100988681
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.36363636363636365,0.7520128824476651,0.01702127659574468,0.03252032520325203,0.07168458781362007,0.27345922998096917,0.5229332940069595
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.045454545454545456,0.9806763285024155,0.02702702702702703,0.03389830508474577,0.04,0.04457619675010981,0.21113075747060117
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",1.0,0.00966183574879227,0.011783610069630423,0.023292747485442033,0.05626598465473146,0.009661835748792275,0.09829463743659811
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.7272727272727273,0.17337627482555018,0.010282776349614395,0.020278833967046894,0.048661800486618,0.12609183623676382,0.35509412306705923
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.7272727272727273,0.2109500805152979,0.010767160161507403,0.021220159151193636,0.05082592121982211,0.15341824037476215,0.39168640565478163
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.8636363636363636,0.1846484165324745,0.01235370611183355,0.024358974358974363,0.05842558425584255,0.1594690870053189,0.399335807316748
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.3181818181818182,0.5963499731615673,0.00922266139657444,0.017925736235595388,0.04132231404958678,0.18974771873322596,0.43560041176888936
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.2727272727272727,0.620504562533548,0.008415147265077139,0.016326530612244896,0.037453183520599245,0.169228517054604,0.41137393822968904
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.22727272727272727,0.6430488459473966,0.007462686567164179,0.014450867052023121,0.032981530343007916,0.14614746498804468,0.3822923815459114
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.2727272727272727,0.6162104133118625,0.008321775312066574,0.016150740242261104,0.037082818294190356,0.16805738544868976,0.40994802774094397
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.2727272727272727,0.6156736446591519,0.008310249307479225,0.01612903225806452,0.03703703703703704,0.1679109939979505,0.40976944004885296
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.22727272727272727,0.772410091250671,0.011655011655011656,0.0221729490022173,0.04835589941972921,0.17554774801151615,0.4189841858728276
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.3181818181818182,0.7616747181964574,0.015521064301552107,0.029598308668076112,0.06493506493506493,0.24235104669887278,0.4922916276952847
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.2727272727272727,0.7101449275362319,0.01098901098901099,0.02112676056338028,0.04731861198738171,0.19367588932806323,0.440086229423352
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.18181818181818182,0.7283950617283951,0.00784313725490196,0.015037593984962405,0.033444816053511704,0.1324354657687991,0.3639168390838752
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.3181818181818182,0.7439613526570048,0.014462809917355372,0.02766798418972332,0.0611888111888112,0.2367149758454106,0.4865336327998411
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.09090909090909091,0.9253891572732152,0.014184397163120567,0.024539877300613498,0.043668122270742356,0.08412628702483774,0.2900453189155752
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.0,0.9785292538915727,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.13636363636363635,0.8384326355340848,0.009868421052631578,0.01840490797546012,0.038265306122448974,0.1143317230273752,0.33812974289076553
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.3181818181818182,0.618894256575416,0.009762900976290097,0.018944519621109605,0.043478260869565216,0.19692089981945055,0.4437577039550418
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.5909090909090909,0.4342458400429415,0.01218369259606373,0.023875114784205693,0.05627705627705628,0.2565998145708291,0.506556822647597
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.45454545454545453,0.5882984433709071,0.01287001287001287,0.025031289111389236,0.05780346820809249,0.26740838335041234,0.5171154448964103
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.45454545454545453,0.5861513687600645,0.012804097311139564,0.024906600249065998,0.05753739930955121,0.26643244034548386,0.5161709410122618
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.4090909090909091,0.6129898013955984,0.012328767123287671,0.023936170212765954,0.0550122249388753,0.25076855511638124,0.5007679653456092
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.45454545454545453,0.5909822866344605,0.012953367875647668,0.02518891687657431,0.05813953488372092,0.2686283121065729,0.518293654318257
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.5,0.5899087493290391,0.014193548387096775,0.02760351317440402,0.06373117033603708,0.29495437466451957,0.5430970214100972
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.5,0.5931293612453032,0.014304291287386216,0.02781289506953224,0.06417736289381563,0.2965646806226517,0.5445775248967328
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.5454545454545454,0.6017176596886742,0.015915119363395226,0.030927835051546393,0.07125890736342043,0.3282096325574586,0.5728958304591321
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5909090909090909,0.3515834675254965,0.010647010647010647,0.020917135961383747,0.04965622612681436,0.20775386717415703,0.4558002492037022
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.3181818181818182,0.7675791733762748,0.015909090909090907,0.0303030303030303,0.06628787878787877,0.24422973698336015,0.49419605116123716
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.4090909090909091,0.5882984433709071,0.011597938144329897,0.02255639097744361,0.052083333333333336,0.24066754501537113,0.4905787857371853
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",1.0,0.0,0.011671087533156498,0.023072889355007866,0.05575266092245312,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.09090909090909091,0.9817498658078369,0.05555555555555555,0.06896551724137931,0.08064516129032259,0.08924998780071243,0.298747364508396
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.22727272727272727,0.7831454643048846,0.012224938875305624,0.023201856148491882,0.05030181086519114,0.1779876055238374,0.4218857730758853
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",1.0,0.04777241009125067,0.012249443207126948,0.0242024202420242,0.0583864118895966,0.04777241009125067,0.21856900533069795
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.5454545454545454,0.6387546967257112,0.017518248175182483,0.03394625176803395,0.0776196636481242,0.34841165275947883,0.5902640534197207
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.45454545454545453,0.6146001073537305,0.013736263736263736,0.026666666666666665,0.06127450980392157,0.2793636851607866,0.5285486592176605
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.5,0.6033279656468062,0.014666666666666666,0.028497409326424868,0.06563245823389022,0.30166398282340307,0.5492394585455447
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.4090909090909091,0.6129898013955984,0.012328767123287671,0.023936170212765954,0.0550122249388753,0.25076855511638124,0.5007679653456092
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.45454545454545453,0.6210413311862587,0.013966480446927373,0.027100271002710022,0.062189054726368154,0.28229151417557213,0.531311127472004
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.4090909090909091,0.6060118089103597,0.012113055181695828,0.023529411764705882,0.05415162454873647,0.24791392182696537,0.4979095518535122
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.36363636363636365,0.5276435856146001,0.009009009009009009,0.017582417582417582,0.040983606557377046,0.19187039476894552,0.4380301299784588
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.4090909090909091,0.6570048309178744,0.013888888888888888,0.026865671641791045,0.061141304347826095,0.2687747035573123,0.5184348595120821
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.36363636363636365,0.7444981213097155,0.01652892561983471,0.03162055335968379,0.06993006993006994,0.2707265895671693,0.5203139336661755
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.4090909090909091,0.6403650026838432,0.013254786450662739,0.025677603423680456,0.05867014341590613,0.26196750109793593,0.5118276087687493
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",1.0,0.0,0.011671087533156498,0.023072889355007866,0.05575266092245312,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.045454545454545456,0.9006977992485239,0.005376344086021506,0.009615384615384614,0.018248175182481757,0.040940809056751085,0.20233835290609412
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.8636363636363636,0.07407407407407407,0.010894495412844037,0.021517553793884484,0.05185589519650656,0.06397306397306397,0.2529289702131094
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.18181818181818182,0.8319914117015567,0.012618296529968454,0.023598820058997046,0.04938271604938271,0.15127116576391939,0.3889359404373931
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.36363636363636365,0.6333870101986044,0.011577424023154847,0.022440392706872366,0.05134788189987163,0.23032254916312886,0.4799193152636481
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.36363636363636365,0.6387546967257112,0.011747430249632892,0.022759601706970126,0.052015604681404426,0.23227443517298588,0.4819485814617425
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.36363636363636365,0.6516371443907676,0.0121765601217656,0.0235640648011782,0.053691275167785234,0.2369589615966428,0.4867843070566704
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.4090909090909091,0.6430488459473966,0.013353115727002967,0.02586206896551724,0.05905511811023622,0.2630654369784805,0.5128990514501665
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.36363636363636365,0.6612989801395599,0.012519561815336464,0.024205748865355523,0.055020632737276476,0.2404723564143854,0.49037980832655154
